date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-08-29,2.1572642594981786,2.135165715849985,2.2030444688311106,2.1925206116730322,2.3556363010482744,2.4386704969724167,2.4266357985795857,2.447853890952679,2.4578123357075436,2.43238648975463,2.435269053924824,2.445917586903075,2.22129801084751,2.304123760919425,2.3267194292271625,2.352746600326233,2.2626376954284138,2.3734196010320323,2.377919924235653,2.3935433152420202,2.4335500089457454,2.157080959961993,2.230715765957898,2.127878118191357,2.1518697429740605,2.0641156268974736,2.138632565164038,2.051833229269468,2.0681486646880534,2.1731302876875285,2.264533622787848,2.1405597881834626,2.242688662074443,2.256635679618307,2.280291149877386,2.1995292859623494,2.1735802312868637,2.2863845974458994,2.2225488601029726,2.2029937454282744,2.3415806606450453,2.2830557278702885,2.075048099709209,2.16512660780775
2011-08-30,2.2061652038387485,2.1851192568983366,2.254381771881706,2.2396298126031344,2.4118531662491316,2.473625709730865,2.456371223688713,2.4912326297444354,2.500490877105548,2.4683587798630238,2.4806539117983566,2.494032635755202,2.26423582914916,2.3502346988352896,2.3663355215349355,2.399473947939454,2.316643904352323,2.4122324432235636,2.4287970324432337,2.427789928877056,2.4751357736547646,2.186749321147544,2.2472160339784812,2.1521421815624717,2.178041693837994,2.0833169216352667,2.1580923515564603,2.0689562131401007,2.08260553188026,2.226161101651355,2.312559150222676,2.1905806263648544,2.2802080610087074,2.301795887445309,2.3246446235412477,2.2334181560076622,2.2111642292518403,2.323422762752019,2.2469709798692463,2.2196117998111524,2.3707651811392556,2.308614168958951,2.091655718645391,2.1753522337710676
2011-08-31,2.212464834211983,2.1920364115757653,2.263250303658685,2.2458444214432336,2.4244043999761864,2.4670764558837277,2.446246520513822,2.4948532470461817,2.504415167128402,2.4709689902391045,2.4804374604717054,2.4981942384554268,2.2674040042037737,2.3504472180202907,2.3605459697955977,2.3984899564330697,2.3267046777421028,2.4041092347503072,2.4318195850793733,2.4170057048204905,2.479446582031914,2.185243394020436,2.238849288603415,2.149133514772122,2.175021522947684,2.0805313192719432,2.15323820774176,2.0654417432997665,2.0785086615689425,2.2338175554537676,2.316596448391388,2.1972332758424113,2.27978353074792,2.3047984310683827,2.330138799484831,2.2322455862363126,2.2123474991838274,2.324630792454828,2.2426742939036557,2.213914973268632,2.3701796351299698,2.306307583312307,2.0878305667451342,2.1666897521205075
2011-09-01,2.281734216666376,2.2506667602970114,2.293102612881966,2.2907421943941157,2.455030680864454,2.557245224966813,2.5402057755157075,2.565175384954086,2.574697336657972,2.54572347454112,2.5596281424021274,2.569083072544256,2.3219649502569184,2.4065406016798,2.434243798548184,2.464097588397462,2.3504863681442183,2.4883117366265646,2.493108688182028,2.5075015158203184,2.547747432240968,2.279591164913054,2.312115479360561,2.253097199412814,2.2765129579807875,2.2086033756828747,2.251943917898062,2.180977965546449,2.199636984121007,2.3096185350335987,2.3895972355032504,2.2705587936626492,2.348164906719196,2.394147724097307,2.368462946246203,2.291776429115176,2.303633938860291,2.3764731424560406,2.314496968751359,2.3022322859163507,2.4422657752392096,2.381537998723307,2.1985150002232214,2.2628787354704576
2011-09-02,2.3755800568037104,2.3526699752801687,2.4085723612764345,2.395464021512872,2.5816125716683374,2.6397635936851893,2.6125287530219787,2.6652651988001637,2.673772671390678,2.631900990833089,2.662295236045126,2.677699560804135,2.412984382627429,2.510611991809425,2.523639835558367,2.5697263233494767,2.4725633791573007,2.5766696535726803,2.607073783276685,2.587643563331616,2.6446644837433486,2.354147184835824,2.368688686360837,2.3222018134282782,2.3480385037012126,2.2812697327592395,2.313447392458338,2.241829953468002,2.26520100670647,2.4011534534913537,2.478434081474012,2.365353353058398,2.430377350397355,2.4833148522392188,2.4720677174819397,2.3726870630074584,2.3870848634168276,2.4663894374051303,2.3817105735176294,2.3531416316190463,2.5174785241118247,2.4505149227340848,2.252100428932748,2.3004843651988844
2011-09-03,2.389018861753867,2.363456816152633,2.4075804695452643,2.398592470952225,2.576243896987776,2.6288965341365653,2.5992004501917556,2.656936669525251,2.6667047313528562,2.626316413694079,2.655335192159514,2.6706622303489285,2.414536919411172,2.5056788555982954,2.51841710526995,2.5649687868898434,2.46759543875129,2.569789858176319,2.602166358253317,2.5781246965134006,2.639159816242419,2.370536201577486,2.370594340451194,2.342857302582191,2.367619973892062,2.3156088802107964,2.3281202064452957,2.2668781721734654,2.293965601696677,2.425505547749258,2.4968303613690885,2.383583221178083,2.4385525694658323,2.503107094814271,2.4687482385592867,2.3760977379237134,2.404901558742215,2.4641026088567495,2.3846816909028483,2.3562544427710814,2.5145283406378645,2.450971755768808,2.269413596516549,2.3026478004546744
2011-09-04,2.320383385309042,2.29431963296849,2.3375518455150104,2.3302989636451934,2.4998511068850906,2.560481934287143,2.5345058214217056,2.5852686921711765,2.595520994958066,2.5613277061805606,2.579992000685146,2.594755145001336,2.348439893899322,2.4334077611469977,2.4487627506929948,2.490038478881299,2.3946566049159514,2.4988176097233925,2.5248728544382306,2.50968095742927,2.569778342077954,2.306943294484926,2.3155276022489284,2.2801069330814667,2.303557841642533,2.2471110532995184,2.2698863923080275,2.207373639733079,2.2290884235836668,2.353386852634165,2.425160197938714,2.313722991386879,2.373278776448785,2.4310393170336657,2.4008427480309837,2.314059440706061,2.337596081482151,2.399454764129739,2.3266045332442506,2.3059821748514593,2.454211620431748,2.392510266283495,2.2160560478893907,2.2595885770261743
2011-09-05,2.165202263974336,2.1397677711327012,2.1930881710115493,2.182830966185463,2.340480487271074,2.404765156907521,2.3868184000994774,2.4181136162904933,2.4257303796295733,2.3932012061306605,2.4137491637556696,2.4240667692341864,2.210528780992713,2.2888671701397043,2.3070092802582547,2.33780608612829,2.250220123875722,2.350512266073307,2.3644920890368915,2.3631552876618933,2.4009407629451007,2.1435929567980625,2.187062409262136,2.1122444845043553,2.1371710596910503,2.059086950904843,2.112105122454095,2.035704266474495,2.0533687415798347,2.193058716031385,2.272404142966321,2.1532471513575873,2.230647112573189,2.2656966811184556,2.2574298666950217,2.176714615007925,2.1716460417010204,2.257009752316507,2.1877996592469766,2.1596785137072554,2.3010626245772,2.244282497506541,2.0503400496638324,2.117501246315156
2011-09-06,2.1600225887945848,2.1366607234809845,2.194176750131822,2.181872651384659,2.3454688393219736,2.402097830365973,2.3816653372147267,2.4199074250127155,2.428248557893081,2.3939788320905246,2.4147426578111637,2.426836355000196,2.207896988959244,2.2887938187342804,2.305276203624035,2.338529386080223,2.2528376038573237,2.348198169943006,2.3669038557378173,2.3593219369066576,2.4029931843232886,2.1375080152693555,2.17917934235588,2.1050882328805915,2.130551228171783,2.048892916802886,2.1036969009713147,2.024618456501991,2.0412455786837294,2.180172634214613,2.2592710374104388,2.146330364179143,2.223643095525686,2.2558186247267047,2.257879424551276,2.171951176721513,2.165333027660012,2.255504882209419,2.1818694829120138,2.1506732257246974,2.29828508629118,2.2395155652293455,2.039108003753118,2.1044964178572427
2011-09-07,2.1455703661559316,2.123910980480497,2.1818156568663536,2.170029622407584,2.332005596084748,2.400546994786695,2.382762619267746,2.413205876907915,2.4211698632775693,2.388566735408151,2.408759472943592,2.4192906479633605,2.192652711613766,2.2793629559523,2.296735431229745,2.33056711351062,2.2400404641504212,2.3438258039991386,2.3581099162976966,2.3578122337272247,2.3955310540481323,2.1294675866169435,2.1730128637521386,2.0987817711906525,2.123258442319109,2.044588961814651,2.100308947537975,2.0235722053211402,2.0399330095703663,2.1696873110042825,2.2503401789569413,2.1339159402606924,2.2127786149393778,2.2452223480436753,2.2459791549112103,2.1622105876148185,2.155645218528536,2.2456190115231793,2.1749099642586365,2.149903200233035,2.2927333071928566,2.2338883619703256,2.0403225996322085,2.109222915270949
2011-09-08,2.192893005484933,2.166431282736131,2.2151109518515595,2.2054312276165216,2.369616221176478,2.4401385530147675,2.418980519771539,2.452157739321129,2.459062125894441,2.4213459618064213,2.4532947390550635,2.4626508337165056,2.2333280209699975,2.3206154548990297,2.3416562359728497,2.374325935938937,2.2738883576634934,2.3878554971329558,2.4020410010834143,2.3986479991069825,2.431772868715094,2.1668515613268235,2.1954914531549874,2.1334786004460162,2.1602039025465785,2.0817585736896436,2.1274595534775163,2.0507782458049864,2.0698525040349818,2.2209619456538046,2.298194174316213,2.1813293346148748,2.251463295402129,2.2963267103759892,2.27791076172206,2.1934898661046835,2.198932762078871,2.2762562743851684,2.2017259814948646,2.1685166024977827,2.3205609221500776,2.26046608874145,2.0622517024738913,2.1190198497067394
2011-09-09,2.3033012053996744,2.276847759246177,2.3120800215988626,2.305069819725123,2.4726417829417118,2.534841626837143,2.5071636693701675,2.556808483705587,2.565061902235224,2.526394250191935,2.55867177768214,2.5714065852103607,2.3226962549292702,2.411738728816181,2.4262127058057663,2.470190519210577,2.3688145693437224,2.4773399765502315,2.505183732013916,2.4863092399795494,2.5377742563503642,2.2861130363754807,2.275827054575049,2.260384321499355,2.2840474591401096,2.2360790149139076,2.2438142570097104,2.188131249954141,2.2119126538158005,2.3371177743478735,2.4012547023403013,2.2984466007661584,2.344595448937877,2.4127801559773627,2.368200918020351,2.282407545418992,2.3199236173026474,2.3648093614772367,2.291571762149253,2.2695471443158706,2.4173417209181847,2.356326077349778,2.1921841277335052,2.22163009310049
2011-09-10,2.4371256565671304,2.4150272217358637,2.4516910029369354,2.4419440395165473,2.631149840869099,2.6832471552476362,2.647584878851175,2.715524950494789,2.7238676858656654,2.6750022727786193,2.720392566308738,2.737060661969576,2.446367321950506,2.553069993258818,2.5612805164244863,2.6204406566572866,2.512821578026998,2.6211251570239353,2.6644912215174363,2.6280236326860216,2.6930070995468003,2.4219493076678478,2.381773932969187,2.3981332918480818,2.4217691030875805,2.3933317832013135,2.3718800359481325,2.3263858683340266,2.359165962895094,2.4702657250419,2.5299631067532777,2.4356756966427615,2.467362748858525,2.551104748426522,2.503969333813163,2.402847334605616,2.459419977640817,2.494913799802406,2.408446931051972,2.3809859031174376,2.5484364402294504,2.4807966289976733,2.319662584079568,2.3200870984679014
2011-09-11,2.1721695637383616,2.150615175336451,2.1975086924399925,2.187730823543,2.3501994411903926,2.4102906193726725,2.3874428452376364,2.4297054378905316,2.438139221082109,2.403611584271461,2.4273055524954366,2.43972107072849,2.203445984674185,2.2907411756602665,2.304684077433097,2.3445834739963463,2.253486529293388,2.3535739372202964,2.3765683486309888,2.3648017244170205,2.4125948627969516,2.161466602085789,2.173640592348997,2.1367374940147754,2.158935712832325,2.107268207131263,2.1288109545859344,2.069751904817102,2.0925050228108386,2.198233853832286,2.268069318399343,2.164959092885701,2.224804669419126,2.2743209406380465,2.255233182874504,2.171156622564438,2.18909841925486,2.2528574410048763,2.182728687165427,2.1623248719693082,2.3026683172912055,2.244011292715359,2.0774629967567986,2.120398603745456
2011-09-12,2.1632580500229945,2.143659704959549,2.194494627138969,2.182084384273707,2.3464129821886237,2.4027952110871156,2.380132214516345,2.42120198284368,2.428153054118872,2.39070343905847,2.4207481854993302,2.4327765458903166,2.1965433274017667,2.287106124250574,2.29983287437678,2.340585273780846,2.25153502534503,2.348414474079706,2.3723908961501765,2.358903041414763,2.4018160760802623,2.147100976451347,2.1598641924847524,2.1192950688372174,2.1428324496493354,2.0840295762738905,2.1109446168502517,2.047647969666938,2.0690757820776366,2.186356476455013,2.2567934944588193,2.155142824794379,2.2150368979818453,2.2627778176103917,2.2493834373744774,2.1619405867543904,2.1768059674926574,2.2444003843815925,2.170167828103004,2.144312732865735,2.2894613103681465,2.2303041434238966,2.055791291802324,2.099328126890406
2011-09-13,2.0841585780359164,2.062354121748347,2.110563586798045,2.100636635485396,2.2554839064320262,2.3182552057682657,2.2987594865680006,2.3324228936590266,2.339853917798614,2.306998607111537,2.330703361542102,2.3410207278898674,2.119473828800072,2.20324394728866,2.21924366976283,2.253998361222602,2.165193879402007,2.2652478837260945,2.2822044283520824,2.276942730917206,2.3150747538477603,2.0689367295003467,2.093302640704014,2.041249478237487,2.0644259623800925,2.0010109647122762,2.036693565270887,1.9709021386487091,1.9901164225061698,2.11238960798429,2.184726694059903,2.0760694265466633,2.1413476184195797,2.184398604477219,2.168362749310028,2.0885147447090353,2.096778307168376,2.166764521996238,2.0989432241081283,2.075332725313136,2.2123562255211775,2.1560787308660063,1.9818904835984885,2.034772047773861
2011-09-14,2.012645420181952,1.9869235050322511,2.0307779649929887,2.0272731866826033,2.178676005553814,2.2746526875074475,2.260273802209706,2.2795931808153584,2.2887453864068177,2.2616059364033796,2.275084831790859,2.2828798234076104,2.054607904593055,2.136188478207108,2.1621342399611483,2.1896314811118183,2.083776352643701,2.2122536348913435,2.21492465962737,2.2309582212286383,2.263757616986664,2.0133455772121573,2.050795722759653,1.989092507754747,2.010592530581093,1.9471317764348506,1.9906001855272906,1.92387767421678,1.9423371225334276,2.0342606826188434,2.1111488511416687,2.001431330538813,2.0787150991923165,2.1140235599925004,2.1005105385103637,2.0293638860118053,2.0333418145141984,2.10821927407829,2.050723937574111,2.0367039000610525,2.1668551725874807,2.110917400201764,1.93915128366488,2.0013354838579427
2011-09-15,2.0214854618111766,1.9972672647030125,2.0411904296295167,2.0309591138455696,2.1763859222577526,2.2235624291607343,2.204420875682144,2.2411724541639693,2.247666621151782,2.216465077158406,2.237965982502578,2.2491620093290927,2.053346334363743,2.123023587460828,2.1353734656384193,2.167983905315193,2.09303359000872,2.1752816489725433,2.195433390513242,2.184116411671496,2.225159662087194,1.9962277151333634,2.018176115789859,1.96754105612356,1.990413617226187,1.92608179591294,1.9620366139069343,1.898538433414943,1.91498972400239,2.050066063949458,2.115827951440132,2.012859935184755,2.070945800971572,2.1145631244733116,2.0937175767234932,2.0176687600707206,2.026617009887009,2.089884595664574,2.024080846327397,2.0003072746532897,2.129502541595555,2.076982951094123,1.9100543642276082,1.963340116250006
2011-09-16,2.194730538691297,2.202024914833019,2.27125159219846,2.2569527386527217,2.426220963907566,2.3922726323284538,2.3413623300114583,2.45544797514513,2.47657494071342,2.429753523763345,2.4517656894952444,2.479158284166678,2.2266199513079723,2.334074214040083,2.3190643519885517,2.3850067458766975,2.324272020540292,2.354795557530116,2.4256714773463304,2.3422706797768655,2.454784894222468,2.1546041779845724,2.1502255808527586,2.108971721964329,2.135159325568024,2.0574432538271514,2.093700205395181,2.012825086204114,2.0294667314951678,2.189293950754687,2.2596053583146998,2.193025770879751,2.254796651684887,2.270285477946369,2.323583880594134,2.216343427695257,2.2005826291685784,2.307044794409604,2.1921839274231005,2.1190428216842543,2.3187106560254787,2.2534920493316877,2.0100218850996026,2.011288060587734
2011-09-17,2.1056708883313178,2.108028743566138,2.169830464081273,2.1598116714412003,2.3103878530577218,2.3231357722083525,2.2831973334673683,2.355647593164538,2.371268717391538,2.323786705336857,2.3650224334238596,2.3788623413213763,2.1443212991204,2.257493337254286,2.2613177194825873,2.3088403144136183,2.220416871926412,2.2978083263279943,2.3356788908034196,2.2888047616190352,2.3471105468905047,2.0659594413416444,2.0807187827954867,2.0188559276338562,2.046985566890286,1.9611309236929104,2.007704094489823,1.9217042717311144,1.9392771870586991,2.107995455483071,2.184794894014916,2.103040337601729,2.176384319289002,2.1875355028959063,2.2249086734169246,2.134336808253729,2.111096588964821,2.2154284288297292,2.1117860572702143,2.0325462026084273,2.2230535678393624,2.1631608494575665,1.9184257878347428,1.9295824096628025
2011-09-18,2.0353066035012746,2.035659743345306,2.1000337937430746,2.090662623529694,2.246091827984427,2.2717280423577897,2.2354768290380385,2.3027265152557987,2.318565136905079,2.2752294298240585,2.30657104940452,2.3212983697566374,2.0783216807554448,2.1911551299209524,2.1960346818455077,2.243188077302395,2.152572571032697,2.236094195699244,2.270934082275658,2.232565271457722,2.2943912554980987,2.0029062347100894,2.0277680208153392,1.957609063847015,1.984136734698758,1.898830244537721,1.9525192551345703,1.8664948670781616,1.882360355850178,2.0390808987637077,2.1174138584175917,2.031229455313321,2.1098138913796665,2.1180787747411935,2.161725673048412,2.0709139476873113,2.0435694139070173,2.155823052869237,2.0559325109551274,1.9885226075757412,2.173500583416884,2.1119135568306096,1.8700071622094965,1.8935018208528591
