date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2019-02-16,82.1682098177964,82.15384737977418,81.21001144562781,81.51694908858207,78.70153961264573,80.32903780072333,81.29038196186401,78.6382411278923,78.23588315095785,78.688139871987,79.08460225083698,78.40165361373826,81.53077489008597,80.61797942759779,81.37459816213102,80.01855731639398,80.22548363403993,81.07585814725059,79.20425193877827,81.44190943525038,78.45663158889612,83.02153785255102,82.83613295294217,83.44578564230422,83.36836605477136,84.27724161262337,83.3962292449695,84.2592250101845,84.45169841061556,82.7265581104273,82.6875763022173,82.51263315678679,82.43744251161255,82.91873975001367,80.26570632245435,82.14371134335019,82.97290404967892,80.54753083128713,82.14507413210205,82.49536548962864,80.09790572034586,81.06780409599635,84.01207242984347,83.96915155859125
2019-03-16,81.7684151147159,81.45657793659134,80.32354243227934,80.51247842942038,77.86336895635661,79.5943079203775,80.58599680502428,77.89032536911546,77.47261968813537,77.84405694333749,78.26638565906828,77.61092024970254,81.14700049879761,79.70149014248577,80.46585060404006,79.06907906585717,79.40075345855387,80.17941474271318,78.30454325541453,80.63201442026585,77.65776429907042,81.4498897840597,81.30264858678811,81.70069737961427,81.63387897488796,82.21069854645333,81.75091456170556,82.50172366079627,82.52838137391582,82.26153578896164,81.79568437381789,81.81720394035877,81.35941212297078,81.67309739344586,79.28456973563014,80.93322201890628,81.51916601150685,79.46070208303988,80.7686334837239,81.10875624705079,79.00336779683485,79.82248205009915,82.41845435919086,82.5697983037967
2019-04-16,74.38547650045093,74.27509108959687,72.91616298129688,73.2873477434603,69.57047245984185,70.79875160419807,71.95856542042743,69.12821146550071,68.76849456011998,69.44932517699674,69.47310030265633,68.7937774144865,73.42830591354557,71.65437716529817,72.39960275785745,70.76079376827762,71.55093047257827,71.75208860496717,69.81094130979696,72.10820972433824,69.14912233392663,75.13569653813563,74.83019865967219,75.57610379293106,75.53511598212215,76.46758114113116,75.4170270766802,76.35698548689045,76.54988014228199,75.24641239147678,75.06985326363309,74.80595873815986,74.56399531635114,75.21117682171281,71.61295602535607,74.0178003259767,75.12235718337942,71.92626782307987,73.97008049384209,74.24538945269721,71.32040045023814,72.58538977477627,75.99762302933738,75.82031897781336
2019-05-16,76.3490165471845,76.24317413113818,75.11519202477356,75.36764019601272,72.36227062243258,74.57193771886567,75.73928002787419,72.47434962480669,71.99738996797478,72.40070146332484,72.97364287833288,72.16135453431204,75.61427615800044,74.47562214880179,75.42383566893002,73.82237063849027,74.01237704810589,75.26050673885553,72.93433770757692,75.83872186963603,72.20127312981855,76.67990786038068,76.47364824725821,76.98240023471328,76.94041070168934,77.57468601063944,76.92905371421932,77.6271861482433,77.68206788905302,76.95976094350064,76.69823666556444,76.62036533605847,76.33078422265281,76.76452004171956,74.00557365138977,75.93515800338548,76.70373494772431,74.24631732614063,75.83729750987405,76.07626269840729,73.73092103778936,74.71417594865486,77.4200337858507,77.32374600464489
2019-06-16,81.54316482480742,81.4811928856492,80.22747495490462,80.38940234570231,76.94482875024346,79.14125140301024,80.18224145690206,76.71629766535848,76.08704440258946,76.21746985189836,77.81296404086254,76.78125686811603,80.81145556906267,79.94858540532955,80.82447607221663,79.29096276206643,79.16773828020139,80.52910819214324,78.1829292920833,80.77532307387325,76.18108317457485,81.44097233892272,81.1144442298268,81.6604091323388,81.6638631653532,82.22512023549861,81.49316987954177,82.22321289415636,82.26256434371294,82.12724654009963,81.71298738994179,81.83704458609321,81.34642028855913,81.70045177021808,78.66951574550257,80.87809396379413,81.61762373141046,78.80398361331613,80.44556659572139,80.34148668677383,77.76632864383559,78.90837633710022,81.9099162139241,81.65408101831288
2019-07-16,79.93280341130684,79.86386704221063,78.77506432626411,78.80520517824546,75.84609330016067,78.21780278311516,79.16569622004616,75.74225375609106,75.06442009572072,74.95915610699329,77.02474727988839,75.96458163069359,79.37711002970204,78.93263224535274,79.72702535713893,78.4386752270882,77.9760417596334,79.60774939737054,77.38485971688083,79.812985792505,75.02742800580072,79.40905090847187,79.16387378770213,79.54986561774317,79.53687415451478,79.96866251249233,79.50263504556179,80.19617832230976,80.14174100683768,80.29745133314648,79.73681082011872,80.09496455959689,79.48155301688634,79.60680732588929,77.23254022526127,79.13134173161228,79.60396256584335,77.28369341412466,78.63267029320905,78.53179478943855,76.23403225265488,77.2155934979512,79.9952454545225,79.8438134207774
2019-08-16,80.58159542137763,80.42402412156137,79.39376025038655,79.47166518080093,76.7932394219864,78.93619068014056,79.84563419743442,76.78347534834653,76.22301380650423,76.2972787771455,77.73046682172581,76.83121911251884,80.06077223835712,79.34473879769656,80.1338362722584,78.83770078845659,78.61092717683572,79.99869556550999,77.92603265933526,80.29401321204652,76.26301320196664,80.206538549584,80.04457314133997,80.41032609206468,80.35804731609333,80.88860435875819,80.46641665225161,81.23755739103507,81.20751355227404,80.92933500296196,80.42243831078586,80.67668193591649,80.1497850489392,80.30028462265456,78.11103409414353,79.8240891915757,80.30333530723593,78.21758610701247,79.5239673251349,79.69118460069954,77.48873603960291,78.37065276961201,81.12013061232604,81.14351006836968
2019-09-16,83.6962072504605,83.56326720109136,82.86792051040825,82.89837868953401,81.13448518766823,82.98222014714189,83.56829306060605,81.28824852854427,80.85231875748013,80.82764790687659,82.05695863324873,81.35416951928883,83.38322859447285,82.99181496948484,83.61814691145281,82.70924783153302,82.35371437577176,83.69805127614264,82.07523051277849,83.94662238441222,80.82825071535883,83.34426074904654,83.2744023599887,83.50869952633838,83.44090608990959,83.88413099066635,83.61056250325751,84.24710135898104,84.2282377628871,83.91576176946596,83.49903815936719,83.72000008622004,83.31938620101292,83.38676185546187,82.00042066198685,83.12753197761934,83.39892768816539,82.06439125173804,82.91232614249503,83.1239010716904,81.56543485485663,82.13605513695623,84.2186019964111,84.30187415233777
2019-10-16,88.48849540015976,88.23200231967002,87.39334474570296,87.55990509648366,85.60112432839843,86.60272089257381,87.20694063765245,85.53108996792112,85.30764595925106,85.67045113311727,85.70840165923546,85.2902864145592,87.99588710691584,86.70097857731834,87.24246121030603,86.20386175152895,86.64111575241837,87.0022909374074,85.70086969244218,87.3008142286345,85.50476706315179,88.41479634183568,88.27348990070524,88.64162436835,88.59979102310328,89.1154867085009,88.61784401390969,89.21725646601274,89.32143224638865,88.94001844946429,88.66441932024128,88.53702694577521,88.26705217647536,88.6163415099231,86.69407146269288,87.90477542027541,88.45139105794716,86.82841638028759,87.83207656569641,88.05915395486038,86.54217852549034,87.1492868443739,89.08389086302326,89.0530729834123
2019-11-16,91.66094711020759,91.4486072934081,90.58958774195736,90.78775377411199,88.67622641394686,89.30153325107449,89.91569055439021,88.42998365817272,88.2553959186388,88.68927477812124,88.52249283748556,88.17990342524915,91.09904792296174,89.70790257940538,90.13682324837255,89.15246832996675,89.77548112319816,89.74991827066559,88.64963688561076,89.97661535329152,88.50443093420913,91.7484374374476,91.5770145741668,91.9930100565719,91.95805657954078,92.50151575016645,91.93691696498642,92.54639091565461,92.66630553141503,92.17366123325861,91.95214351552518,91.78286517636059,91.55105548745503,91.95480341677934,89.85707164111662,91.17425438480795,91.79015363820625,90.00802776899184,91.09837095560106,91.31622192045617,89.68978866400757,90.35749058252743,92.3842397969975,92.34461811090601
2019-12-16,91.04694522539252,90.73356685730077,89.87655496067902,90.06212111435441,88.23732377725126,88.81504173391785,89.31923516092793,88.06955775559283,87.90375813752838,88.26370073980605,88.1446450056975,87.85565225793673,90.53751261212861,89.07944741277434,89.43775679241634,88.61549051927052,89.18702306330239,89.12939361398018,88.21783525152772,89.3444294596961,88.09592079866032,90.81634374653918,90.65042294712792,90.99601818929413,90.98445709404233,91.39491246511805,90.91689042748332,91.38646024553007,91.50161878436784,91.57814680444602,91.28943637795945,91.08408007345031,90.78391412400588,91.17911537920394,89.23899844472938,90.36438111812288,90.90311986352938,89.36436030574228,90.26137837860053,90.40882536538045,89.0995558884016,89.65166137639585,91.25037214625996,91.20917937369585
2020-01-16,89.27970334265987,88.89877280182175,87.81652862229066,87.98216698106671,85.67684638638264,86.53560334827625,87.1892721885159,85.44063144414747,85.17091514968983,85.51738740074963,85.70062747771941,85.25326735323941,88.67855702497823,87.03483117689974,87.51897889697668,86.45306552550456,87.01371093163364,87.102703272913,85.87104678973958,87.31937740524808,85.37100035308008,88.73770728957655,88.51347053064711,88.91539628225502,88.90887999544923,89.33885512319564,88.82379342875288,89.36972978870874,89.45537515039562,89.83432438546825,89.40729005433528,89.28433349418626,88.81999061474632,89.23437203507557,86.87691592056458,88.29891742134629,88.89968345773664,86.99053314652058,88.0667239411729,88.16395801156013,86.53114176668471,87.23347253734975,89.19783089592009,89.1549867097231
2020-02-16,83.55960113584894,83.14098091156312,81.72046769966985,82.00980227838161,78.73123111653231,79.89255019605154,80.8469653785061,78.40438049780415,78.06229841570504,78.63747554061776,78.69073783779736,78.09485016448903,82.69918446443577,80.56094465586712,81.2233868997627,79.73918621253124,80.54678545940898,80.6470238052782,78.92267997201134,80.97637512505162,78.37770299883167,83.33788891606049,83.07186368634399,83.68050955975292,83.62791063751011,84.42174928507958,83.62913790528599,84.52779788158247,84.67330510206553,84.31006442109596,83.83379723535639,83.66085096819322,83.17026976524416,83.73385808462017,80.50412470063006,82.55459030060535,83.44752968926625,80.72314807700035,82.38573541412903,82.72445367235413,80.1977992350641,81.23538438423532,84.31115810351865,84.33716421349706
2020-03-16,76.22831351492447,75.94948939557499,74.68122756759428,75.03831109911496,71.85740837811787,72.82110431063573,73.95684741123605,71.56815350655326,71.3216227835425,72.10555229338114,71.51413056697773,71.05677721333616,75.37312655724408,73.30381473971384,73.97014800255155,72.43381108670283,73.44763605624055,73.32233321444795,71.68217896243209,73.78430300246282,71.73926858976056,76.67237259094591,76.47712775438508,77.10711556472376,77.02360591512236,77.92599502989711,77.09166107410931,78.01461915213844,78.18210048249522,76.95864410758136,76.7221198336759,76.44843402269169,76.19675125496879,76.78407157701108,73.67452960899499,75.68890996227721,76.6364867832971,73.98288254247083,75.73888363257126,76.2577778079855,73.67787889560199,74.70974539940565,77.8179108326227,77.89949654519582
2020-04-16,70.00263327087934,69.93294515079552,68.7150241520478,69.01332801823852,65.64819046657566,67.4057126833487,68.62675307242617,65.47113647807134,65.01186260474978,65.49521625602857,65.98040269980558,65.20737565286034,69.21856430802697,67.93671077646025,68.767511394006,67.17106761901456,67.54963133984825,68.31853449891055,66.21206460463205,68.75131435341973,65.2673816772863,70.47818563149892,70.22210399671086,70.80971841231127,70.7806263907597,71.4861513164484,70.7150847971872,71.50017835324384,71.58796354184689,70.69601896869136,70.47141652660308,70.36446190420827,70.07399834460116,70.5496262237547,67.45202229060031,69.6359729533088,70.51171690723554,67.72983025286518,69.50751417679096,69.70998976391395,67.10409818286925,68.22903407831197,71.22646158389372,71.06895616643146
2020-05-16,67.58015324338595,67.45083893568754,66.30366030480965,66.59241644102468,63.55797236085908,65.8688341398472,67.09293869941544,63.73630818849581,63.24991573893127,63.67846985999375,64.20280423406896,63.39471391454084,66.84408983424363,65.66984844421292,66.62754348772908,65.01396122397503,65.2020652863789,66.48963368148422,64.13238623569679,67.12429728655006,63.443813959327315,67.93351946553885,67.7592486048417,68.23200513564353,68.17771332382337,68.81003877988934,68.23557836268513,68.97720495185293,69.00538010965175,68.19219808035879,67.90782547560747,67.84760005225675,67.5599279413968,67.94386445559479,65.23135700186096,67.1827958266776,67.92668840249873,65.50875131093126,67.12697872964368,67.45945573385018,65.05361568619159,66.03902867559337,68.81730761329695,68.81167903771234
2020-06-16,78.45887139781954,78.45587827575652,77.2116265430668,77.47812904435813,73.90019082147575,75.94835010246135,77.17448273915656,73.69568431572681,73.14916382551203,73.51729216957105,74.50822517239268,73.58160118957441,77.64713552222815,76.64107156463295,77.49423510928484,75.91656694652762,76.02973169717843,77.13964130908715,74.83688501731699,77.50624132565513,73.35063280807476,78.96279916944488,78.708849237657,79.33496327377087,79.27152542095004,80.11569190313197,79.29771211005128,80.24128398751574,80.31243371460997,79.10235609798741,78.80737849036716,78.84836882362234,78.51702167574169,78.9286657484861,75.78090792426306,78.12897604139276,78.99270528492843,76.03576740493224,77.94079609087929,78.2221669272751,75.25158085600727,76.4776027411016,79.98577108232394,79.90203268514381
2020-07-16,81.36653584738673,81.26245235794444,80.15268419710898,80.17584844148661,77.24806819741971,79.70144742191975,80.6279615273681,77.18029966468987,76.49339851683978,76.36637764236546,78.49997028625202,77.42135642588,80.82264150731528,80.37999041370887,81.18738472195113,79.90383202101859,79.377187340879,81.10781584940871,78.8453907380533,81.3095276268662,76.44088632777631,80.73638134257548,80.52625810505992,80.88315608648976,80.84155006796304,81.31303983791848,80.92594131444088,81.72404809340405,81.63885125502362,81.69893048238906,81.05865133846677,81.48662930745171,80.83216307516328,80.89192149000205,78.61188012866154,80.49213313473278,80.90908956201557,78.66295171520828,79.99888162616661,80.03170988371501,77.63914209008726,78.61430622762296,81.58135949134045,81.55520952739506
2020-08-16,82.58636137770233,82.4655722669494,81.41882568547777,81.56917558182893,78.75093121099512,80.68150409597433,81.64196784013367,78.66272390920541,78.15381234766147,78.3550227751247,79.46905692520453,78.63548873863245,81.99822018633301,81.15804851361628,81.91547162894996,80.59656793593444,80.54740688817256,81.7000971352577,79.69547096630897,82.00451922962884,78.2582937536549,82.59594763867638,82.43789330510276,82.87886295952048,82.8031053840235,83.48740871863878,82.91893989628085,83.77368873612718,83.798272595428,83.00285625657408,82.58229316391383,82.75618872888641,82.33416692740732,82.54824107632218,80.18981400671368,82.02247699497859,82.61918493963066,80.35259986953137,81.83609363550326,82.09303620140196,79.69130679962042,80.64778545393744,83.62875631262854,83.64639194497087
2020-09-16,81.5079516615689,81.4352468069688,80.75634058671547,80.84251872215758,78.9783482420761,80.6652496792413,81.34355610842485,79.09078782703922,78.69822450121485,78.80021223433363,79.71390310937913,79.06839990244377,81.16145842890649,80.72442508560108,81.34135508705435,80.38321438654859,80.1783080265505,81.32287630186102,79.74846063940255,81.60473369019252,78.73938328107238,81.52091631032673,81.4493333228796,81.72359943077828,81.6566399083393,82.14603985816478,81.8259501907227,82.4831542461507,82.48810811128605,81.75554136048187,81.45373051423171,81.61298265557325,81.3237408243882,81.42398284183187,79.93050551285054,81.15223245741576,81.51178590090447,80.05366228672916,81.03891095029218,81.292997912633,79.64403341124077,80.27154107560418,82.41494332475068,82.45927243596202
