date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2018-09-16,123.54895550887106,125.42602860258728,127.15411137173366,126.03709482882999,127.38497530183763,131.48431016343733,131.73856980510698,129.06434507809095,128.38056432391923,125.93271153533391,131.13943510843384,130.28707651226492,122.79102751513221,128.92993984123777,129.99931023494273,131.12188351533933,127.05865812836562,131.92399682617767,130.60406640347165,132.0744977604199,126.87777458110554,122.56556223773246,121.19309745913938,123.88396094128383,124.87798032494774,134.5106676443428,122.69998280608444,127.57755181110879,134.27413419712656,126.69730783681729,129.71587413824255,125.40734838323795,127.70708334078209,131.49719550225112,125.56259970289784,123.49391522934366,126.2770480902412,124.48453773223723,120.6338729645227,118.58901940242839,123.33846094607215,121.57229112947809,122.73632470501741,122.88620838086617
2018-10-16,94.79301324179265,96.1370724226008,95.99330010160047,96.5461752967197,93.30133478800428,94.28116908724554,94.43684908847608,93.00458341030249,92.6889167732065,92.07946951179522,94.33120436651502,93.72842241542223,92.92574408203996,94.00251279294056,94.54781737308677,94.98699667444309,94.13124728019142,95.1620434157169,94.48392939099062,95.04425103608553,92.29355110232332,99.64751128793294,98.0562715359757,102.32248241780952,103.09480638850384,114.79037333992959,100.61549527225644,106.78860867401173,114.53284626151822,100.15996935763953,104.24699396822783,97.75239427241229,102.30430020850953,107.11647042493428,94.53161398128617,97.05240827912341,102.61302060422004,94.3666810226481,95.301252580859,93.93192736191344,93.16493267310815,94.01648460614895,100.31340100744941,99.53439345178971
2018-11-16,46.51161882353507,46.2926640613426,47.8118806898015,45.81767540972602,49.82076178754209,54.644332733865504,55.1707995501547,51.90816948985307,51.1216183250911,49.512800084226775,54.002273739102705,52.92435014673692,48.11799260096974,53.29962320804643,54.48099617810648,54.50606560591023,49.81651023207182,55.74285590135943,53.71765297432792,55.835980749354874,50.083715483907575,42.77444630408771,42.69174280860441,41.42945224433441,42.16314234092283,44.55160255902371,42.185280545765735,43.57275323176892,44.38494671620702,44.73600418883941,43.73785238082746,44.60990774546253,42.8247782492852,44.45386457430269,47.12922003244547,43.380862082171845,43.53004587093713,46.42232924095305,43.38179491375171,43.904454291588735,47.01112584085682,45.05035823950565,44.871427825661016,46.054702224230795
2018-12-16,31.550697973858536,31.47983519950962,32.680971414493555,31.276817109660026,34.392420749135354,36.478908409315515,36.3342156728484,35.27794601134148,34.97558690608058,34.144215375970795,36.672335494563285,36.11352141196242,32.933360463555765,36.5445766916162,36.854839670892844,37.20837749595131,34.32519516252906,37.50063304704341,36.80342689861502,37.207923353805086,34.50722765741557,30.34989350381985,30.169424239820952,29.43413969157809,29.80152555072105,32.30904344869937,30.13472790575662,31.377735718978986,31.94208315197094,29.577629411838323,28.713744530391068,29.972129447570644,28.619105050680286,29.828024154952995,32.561615100562875,29.94442706715633,30.3449871963425,32.23579422950886,30.679822243113737,31.488437407313103,32.84539418200425,31.779952253268384,32.669212230784844,32.57319969539382
2019-01-16,27.056711440444385,27.028339230413724,27.639701694255486,26.92126727541614,27.654503774774774,29.79467160816499,30.34561873024543,28.43381780535763,28.16136047137989,27.930347720783722,29.25188964436412,28.71084052807992,27.337843871757205,29.014020369997812,29.563253805626722,29.533966291036162,27.905812442445225,30.24898166960988,29.10516550477555,30.493279296452783,27.920798766597127,26.83606821161854,26.981704428259107,26.964649554152366,27.257100508164037,33.25963500158918,27.759506519138498,31.073704414851008,33.72975495168951,27.284430848250484,27.46847468086516,26.550246271020566,26.62402714222154,28.584539285097023,27.236419179670285,26.27419287520227,27.50813922471975,27.14288971865892,26.519056711668505,27.813071023663536,27.643946815643904,27.17816584171149,30.939829296991988,32.78966378068679
2019-02-16,104.74948141979569,106.02097112688391,107.61976725586169,106.67515133055109,104.56259192975719,108.12130394983052,108.8199314428174,103.51166803104428,102.05134983300837,99.76605876904108,107.73579569013468,105.56218666888596,107.03183434412598,111.10899877940321,111.98720428720256,111.20443433316595,108.24206723861404,112.09977079816059,109.35167638534561,111.5588725695798,101.09832454211389,104.9128887695088,106.3650213505308,104.71049367805666,105.53168039685524,111.37723401278957,104.37257797655971,105.65863688856982,109.93749457093108,104.03096196019024,105.23894744779064,104.7556975824517,108.22318037746814,106.40649765862089,105.59501033727383,107.3672885882092,107.09219695909574,104.99338739562523,105.09163984108001,100.48084315115976,101.07716988498588,102.24762910331043,101.83252254999361,99.81340677119033
2019-03-16,97.76321577103573,98.31685835927586,99.22240445677187,98.47724554166099,97.59640409254682,99.9430602094878,100.56438156816509,97.95440454513259,97.52498154127774,96.7982951605699,99.43123862742752,98.56159435350128,97.20245502842657,99.46774386190825,100.2577126777973,100.47903077908121,98.57133313582528,101.27853265160553,99.59638100273943,101.19504543536947,97.02640176048693,99.90405801313922,99.88302750651621,101.13761287045101,102.35551360428983,112.71789913447392,100.19950215452484,104.90298542070835,112.02064527323962,101.40885072670982,105.19380015207257,98.5303585321582,101.7161146633859,107.70617633775201,98.0244012047142,98.10514278447395,102.31974946927856,97.62694209125236,97.34986066238429,96.41964432740068,96.98922453573624,96.88844141906301,100.82488211302001,101.06168546207095
2019-04-16,174.25374262087647,176.490960788357,182.1711488236745,178.89917389886526,185.54737897360764,194.80900431566735,196.49438927384205,189.2057003504041,188.06656511139172,185.5020059458578,192.4849698660646,190.47891939491475,179.15919390983913,191.77144645018754,193.66967622399065,193.5113331423839,185.5785738167872,195.8966099202521,191.84999073420542,197.02561344063142,186.3604856897225,170.51992859475953,174.7913645124347,167.0707407935002,167.94714859709129,163.50348751609036,169.99423022925924,166.48392041611666,164.16630081012937,168.56092181304984,168.1713399580569,172.20479888709173,172.6283872478189,168.03759848105653,182.25906993221645,176.46929047024918,170.67840562610468,181.7184257574025,176.40832605213382,175.73326017439317,181.854885536359,178.65467863188732,170.97886114457478,175.78906129380482
2019-05-16,186.48929464406635,187.3027980662738,188.4529980762236,187.60789733157554,187.53520358885535,192.6827795034238,193.86692595185045,188.55651341856552,187.53294271604904,185.95113403033926,191.2882965698178,189.64933219469563,187.6423293031356,191.90496010408162,193.25550753649526,192.5091307515932,189.0742744170105,194.03479489473403,191.2943435468652,194.72878112766477,186.6592231779125,187.43524556673324,187.81583194110482,186.43217664405026,187.52410166133933,188.10583628934955,185.95726753308486,185.3358209782784,186.2895951026287,187.02135389720803,187.78486219602306,186.72038248661977,188.62539058883138,189.03431323479325,187.41105987344946,187.63514204066453,188.77324871940357,187.2050181935539,186.91142622567673,184.57163978964087,185.84567651028485,185.83836370624255,184.3400529428854,183.8699110938796
2019-06-16,130.0034467484006,131.20574233099117,133.79822284119072,131.9870284377475,135.4425108233621,140.74498677961077,141.6645738965033,137.5062034339206,136.6817331832926,134.620919996205,139.68353254831015,138.5138868323427,131.78117193078796,138.40068034923095,139.5812326254089,139.88815901611966,135.3377670233291,141.20407984305075,139.16629287889378,141.79948485891464,135.41227114012005,125.55073104764277,127.3026801934607,123.95206390429627,124.5405615855384,125.0496931077986,125.47920537495824,125.7702848988764,126.38384581877946,128.3225849806476,128.24873139381285,129.36798250699016,129.4958702444164,127.44087000631988,133.25740904382488,129.73017446598084,126.95423068937984,132.51908356198018,128.3833428506682,127.49976087579589,132.05221887418617,129.94384386664575,126.9501885090464,130.04013194085275
2019-07-16,169.7849414267976,171.2918920503266,174.733118438109,171.76804536310232,177.5268432154169,185.86390766347304,186.9334180352101,181.30088844815165,180.00244973003788,176.28663246286118,184.47334381916923,182.89685307790975,171.7757143267018,181.98270796631087,184.2339493896476,184.67501636595028,176.97624992275962,186.5403562632771,183.50554476894297,187.05797288149606,177.662443496526,163.10113414105305,163.6777014485344,161.21124227805728,162.69257742747521,163.80492225203142,161.65289234419842,162.41949391827862,164.38274194796128,168.87880034652198,170.2222737983025,169.03908457798963,169.06443632993452,170.09092794620972,173.20352661740333,167.36573390107256,165.97410911920318,171.7709748464324,164.7893130418296,162.90814942996374,171.20206928108817,167.48401609687636,162.53312865067682,165.67513668955158
2019-08-16,167.5819466474815,168.19848617299473,168.50579228622678,167.93758859336398,167.24336559133596,170.36100762329886,170.8145693696086,168.40753227988992,167.98737005216802,166.84295214877503,169.83180375460145,169.10041260659284,165.9458412888645,168.69287729612023,169.86539151595716,170.22928691797856,167.5218718490011,170.86867319559602,169.49692848947473,170.94762080173606,167.15665532375075,170.33596921477644,168.79498015718048,171.29277668877728,173.01125333693858,178.61867530532282,169.11493334147738,172.413734803307,177.42169407474304,172.8573133942162,177.17213318287503,169.33467046414899,172.28192011184458,179.800144857164,166.92449633895046,166.9848399931829,172.88128562800534,166.5118210016942,166.04867980008305,164.85445354123516,166.3144261256852,165.84735160501472,168.71114341016735,169.33268441919307
2019-09-16,133.06600825098687,134.74279585703883,135.99078806271984,135.12312999470117,135.61158161232186,140.12824935182653,140.7511288408504,137.4789127360967,136.76503164139106,134.70959812669722,139.4640080629954,138.52812305003346,131.74648471400948,137.05938377068594,138.34052509683616,139.3059922883082,135.37718998934167,140.40598611527255,138.75311322608792,140.8037132419013,135.39930866709565,132.2747935405937,131.03565792148788,133.5442363481951,134.43229487180426,144.86617632491087,132.91590362957217,138.94218790395917,145.7492470633078,137.20150976980747,140.20176266322872,135.16467931612942,137.6372452272831,141.66120419985714,134.28854498481618,132.83170215422135,136.03217552815656,133.37084083153397,130.09905791891376,129.0102834772523,132.61124742183586,131.08756977364004,134.2924182289479,135.77025389837587
2019-10-16,77.98503342220157,79.58380342094283,81.57085748601324,80.70417614730938,82.16530778236246,85.93860894231058,86.39909925277135,83.61288849677688,82.97732789511545,81.08230753339471,85.4093646364483,84.57596261751672,78.58660165519892,83.63494059026962,84.4011335622268,85.2503562787036,81.94465868762785,86.13022749097757,84.89082054580597,86.57315486969065,81.79634798247591,75.83496195820103,76.58685110875756,75.81863410040015,76.07478563449222,81.31652611781385,76.7100408038175,79.49043617341395,82.96985746439516,78.54755173284435,79.54813361857386,78.90130464123651,80.76469051165199,79.46749233109708,80.87870460720862,79.1806969233964,78.17053488361509,80.16156672485951,76.89674275561215,75.72023578157535,79.19671963295015,77.81133027414766,77.4689846309937,79.48998680864096
2019-11-16,33.640253320424875,33.56612779932806,35.051175528630964,33.349131078336164,36.994093984575834,40.93509972263338,41.38204370763351,38.75079722921049,38.12061533612191,36.719177632815416,40.396893253255314,39.55644501389116,35.326458180478866,39.76400547283985,40.70527982663876,40.72733319939937,36.885017422438246,41.71629317102512,40.13229139343109,41.834826942092086,37.238935643829656,29.501631117311238,29.88021674832423,28.127404679406585,28.552339604755264,28.769404801845425,29.163038702129747,29.391362700401483,29.27278724714415,31.40285129104051,30.19472097400995,31.9012579819928,30.279650768103703,30.047916817970986,34.627885031558954,31.229980836534445,30.027538450307496,33.997721719103176,30.948370134224824,31.265116579296006,34.37551628958977,32.543942220600606,31.191592031909792,32.58126015557136
2019-12-16,43.25876173279031,42.9196605752718,44.52314153183837,42.40179592642058,46.83089345036962,50.510027873284656,50.470454843256626,48.15961595609229,47.43224168922429,45.833507924725005,50.6747824118837,49.58698889752872,45.45669672115138,50.877718919324245,51.712230549096354,51.7892192387426,47.10199687716997,52.48754925630372,50.977664383831765,51.990367519215305,46.562368834087316,40.68112159416106,40.19543066591601,39.35927525984501,39.95933057911456,43.02967055039709,39.96513245714248,41.2972698068137,42.200240734175416,40.277686196603916,38.78584304147659,40.766198480015866,38.64916647761689,40.2460644638084,44.05277763051091,40.328455669884164,40.8783685986967,43.38234204860676,40.95850205962633,41.382258664875145,43.79590061111408,42.26699656847425,42.69232096309101,41.87497150348184
2020-01-16,32.76117843746654,32.748161514552706,32.947287139744056,32.284703688507776,32.04583946736493,33.5025392937926,33.86901342485717,32.211294839387364,31.91496145765597,31.648428149878985,33.23833866389804,32.64001862690228,32.71089022401727,33.7566679238396,34.34901829383811,34.0744292514705,32.830829335659836,34.572520100339005,33.45706337465294,34.46698854686906,31.750790881986546,33.26749504443869,32.541624106710536,33.24935636247103,34.01051400616675,40.129335722988465,33.029769451866876,35.97846535211906,39.40867827268913,33.61140529870771,34.29834076839537,32.49863484253923,32.914891359574256,36.18108794568434,32.084531458074615,31.7599614514636,34.49352263721423,31.857828469752953,31.665377808725374,31.59232669441006,31.771227774115342,31.660833439764406,34.69683250479081,34.30023803389768
2020-02-16,62.80137862699454,63.306179600190795,63.49377667693244,63.48360115896504,60.76245439205274,61.54679026975566,61.96977709357831,59.70940052274194,59.19470225791922,58.731532236026645,61.35662930946169,60.44298000723043,63.177271719694986,63.302686461761134,63.483487095736194,63.093848728449906,62.918869078744166,63.33705932589103,62.24047353575755,63.14295206486029,59.10251875303492,64.45125764048633,65.30539651055444,64.66498732474165,65.07884303934433,69.40960220057829,64.47054612514046,65.82958054576446,68.73358927610138,63.51534555653086,64.46215015628637,63.20030467283589,65.65221150288515,65.32067169841713,62.40580398424221,64.64247457963032,65.51085472817748,62.43695010133078,63.86865548061306,61.74675585425862,60.52255628473127,61.84964148733286,63.28126407124867,62.03465024163314
