date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2012-08-08,10.210721967001803,10.198833551419433,10.640244077224166,10.420079152404849,11.1480966189291,10.973829661829738,10.937945951951171,11.236074220442116,11.385040000934545,11.32771847841943,11.02589522218942,11.172427437400817,10.825284339225023,10.882171192239348,10.783332348480025,10.903357744730341,10.976279692357371,10.679026414743195,10.999861421110399,10.768012657034195,11.343452736200883,9.63582461939482,10.154263012013539,9.46664030016136,9.505528912965483,9.023010711298447,9.585490131253097,9.104137523085482,9.057888975323314,9.525793688572659,9.537705388057905,9.805728254820625,10.015905574337634,9.373944216569663,10.870514504967458,10.27225340017024,9.558225362769265,10.813327500926274,10.248878366753493,9.902136239513952,10.84481277996705,10.51436786108624,9.171087183786831,9.296378018323932
2012-08-09,9.762083216245474,9.852990400101067,10.739718795057865,10.40772220358617,12.11963346391109,13.556562624870358,12.909921930564071,12.802179730534235,12.644664096451137,12.115953830534226,13.742829935070036,13.243317827730174,10.825313596071917,12.245666447713688,12.38120186763702,12.960037783329541,11.55260886383234,13.567308686837501,13.194373487926025,13.598562041640717,12.307474774073873,9.449005390133587,10.069912508263865,9.259198472690239,9.286312488614627,8.74725215380229,9.40700588701119,8.829831731817984,8.793973680695231,8.623573961419668,8.702593736089831,9.229950265338891,9.625026147080565,8.772252547600106,11.264246049005187,10.186606000728844,9.26851197477019,11.15094143698091,10.269237514004772,9.769764267490663,11.23109160818243,10.713968918363765,8.868179713370619,8.802187552871358
2012-08-10,10.30406908199881,10.239034587419534,10.906420246305567,10.750422045152629,12.351800815341605,11.694265433509054,11.371251595151675,12.630351282813091,12.97495190724795,13.036827355177621,11.979063710307603,12.419331777755808,10.985123799287317,10.968361968015662,10.67674327718592,11.199080745062103,11.392655083692064,10.842255560168805,11.673352850310023,10.97158545022008,12.967149605808318,10.169495924504561,10.65920881345367,10.125328813357976,10.083502946595368,9.861975843835602,10.287921311680037,9.894584754161167,9.94266849568173,9.486240013664245,9.532235974805507,9.8386470443084,10.141521050269336,9.526033785803683,11.686411047848233,10.580662424507068,9.908166924391692,11.66478923897563,10.888449182397903,10.803108021787777,12.178783559977235,11.608542154192392,9.961333795735861,9.927938448468968
2012-08-11,11.097160380281824,11.073641877480489,11.629234063446338,11.505737697629648,12.920523581270533,12.411181716434145,12.204474534247334,13.233929650585157,13.57023640493789,13.709358157473485,12.641537864722645,13.035587875160656,11.705627732173067,11.838420457130987,11.617936486300165,12.027151508081769,12.079442959688484,11.70166743072644,12.407716966893165,11.814531254159313,13.590579801572018,11.115039709465709,11.458512233587587,11.120680341109484,11.019494241690436,10.839834569977414,11.344083204379752,11.065551764306514,10.921125463399017,10.177074356012026,10.058983819551306,10.675516921373845,10.81050416899048,10.199227612330676,12.30891454380721,11.352053407013527,10.787270198956778,12.338239605179721,11.726668838984374,11.99291894620862,12.944846720581802,12.435126521541417,11.31959580456172,11.541160892319912
2012-08-12,12.67318877239277,12.701738554447523,13.429706167658845,13.191465601164664,14.67451674511864,14.9210300045311,14.642087172929362,15.144879523221105,15.327569345262992,15.23658944330038,15.027543107787253,15.114143507373852,13.389452726879247,14.000229736415996,13.911606300612869,14.373197707982799,13.982655407878745,14.408364597494556,14.669781687471346,14.555459645287375,15.211897046332664,12.199467117133329,12.960041057497486,11.978652684710134,12.003809975409593,11.278380367702265,12.259843609973707,11.575190803215659,11.401868388782743,12.139726329257476,12.280151232035495,12.296682976010949,12.632561209454815,11.927349912423898,14.042405666317485,13.008062079955934,12.060557155984355,14.0121759595796,13.170283758128399,13.055446404413818,14.396713178346564,13.798339378893152,11.905568093950258,12.42408651188814
2012-08-13,13.422524818788203,13.552424407521828,14.47212954058627,14.161017821470551,15.451699799685711,15.853855488367088,15.71762082784002,15.844171963034016,15.952778874206578,15.800286261207065,15.830167501589797,15.83644190648034,14.425958090034317,15.170830045314569,15.138175635463845,15.446752025144766,15.025218774811073,15.505277769941285,15.588810048648938,15.661606830662004,15.816975401967586,13.159389017531849,14.119141624026526,12.925965026778425,12.992079085267083,12.19845151859397,13.197029808811164,12.42353296343008,12.320773579756883,12.469128511929897,12.715003004627594,12.954356726597341,13.550711037827387,12.6178291947392,14.978688176851067,14.062408680924364,12.975838804362418,14.94822931164561,14.190447161641178,13.823494249038179,15.11505689823237,14.612376680546959,12.65087571100851,13.115876917103703
2012-08-14,14.131567562762871,14.175414936130869,14.830635720434227,14.630499478855713,15.88281423286628,15.984659042337878,15.698406574876055,16.232365936506493,16.405989070199066,16.32651200962149,16.10383673113767,16.198200120950183,14.752222547337679,15.206035298865945,15.076715924454916,15.519933787204584,15.287175589448761,15.51205280456822,15.79952701129874,15.64011179275012,16.315344850141823,13.810340649489111,14.483250429823489,13.624396422686573,13.665418740823137,13.016298167953217,13.817550325969153,13.191741408645413,13.083290589404966,13.675337444356018,13.840701175454202,13.819982703304191,14.1875377584514,13.562406766000912,15.371849858561742,14.50101801439171,13.692866466924377,15.340439276044846,14.626755416015127,14.389572536566051,15.615131352101521,15.12068409828176,13.389525362655398,13.694217346676329
2012-08-15,13.992987710432297,13.947583567146006,14.54546664485648,14.331488380785922,15.749707447716489,15.951462111788203,15.582126209864255,16.17245348828676,16.312183745227234,16.18119940115678,16.159258983687984,16.21513451690864,14.748664617674356,15.161176461855574,15.054345387556932,15.516151455413961,15.105427608685233,15.531493167703765,15.830324476204764,15.60666355379028,16.187567606577804,13.592354981323767,14.03362603645009,13.4565918786609,13.438733016522402,12.953715066365165,13.627321089309634,13.150257174175445,12.996306925770329,13.04601113620345,12.96994517132988,13.49952740238675,13.663026314099646,12.97036825223438,15.083306195502862,14.124328075157305,13.40146286426221,15.034569569620972,14.295211507490217,14.18909134477873,15.37617498287369,14.858255041050047,13.35376924301584,13.490517342331275
2012-08-16,12.021790158058376,12.13701155531767,13.081523899118702,12.756291410710002,14.351119878131172,15.253792248526318,14.929165999636261,14.969100862824515,15.007972538395231,14.759042632656504,15.289212623391247,15.108065198389978,13.06003509624492,14.183649637021672,14.23150623379953,14.686168580904777,13.777723199658512,15.000154063551191,14.87955700966289,15.1261431899373,14.791770057810956,11.661187127372367,12.584304756016287,11.41154217394349,11.454005714940555,10.579018129146805,11.735814364038793,10.932998188365083,10.710435064060892,11.066217294163676,11.234755395593876,11.542027719191688,12.029838837445334,11.093693736020352,13.659705186855275,12.592663033686454,11.47076678100864,13.622484195393596,12.753966893317376,12.562169997123169,13.913934658301205,13.310757756502952,11.307063406403746,11.93466885483727
2012-08-17,14.62822551184888,14.747921559895621,15.676211401482064,15.39822939775531,17.03128716699617,17.61874102785661,17.261113644200293,17.594134789485146,17.70501948536222,17.514621338519678,17.71927457439272,17.66413149100104,15.53696113286242,16.55142721566587,16.526208987815036,17.03829535959823,16.317910027921357,17.232003963948586,17.30533645199449,17.357921482054014,17.52896642628821,14.396324630184337,15.281345093025719,14.175392778254647,14.205164875629668,13.447782586377512,14.482767301636247,13.736926681055827,13.582514976339697,13.891456711471664,14.108756999090161,14.231755396008055,14.73354953394073,13.895736406331217,16.340987912787956,15.24627311745798,14.192715622214378,16.31504805640144,15.447461483321227,15.260292356464975,16.66103392744075,16.05568797029084,14.055688445871583,14.576215737115655
2012-08-18,16.254330354150156,16.276954664257016,16.90733814770602,16.685308902176544,18.16174506512728,19.09623654026556,18.57114476850732,18.766752263686765,18.752817103810678,18.4196754848732,19.268474299386092,19.010649941856,16.930752753080615,17.874148520663237,17.88665162870445,18.473497581612637,17.52904347779037,18.858317874289437,18.765668445096853,18.945930269071955,18.511884064200824,15.839134932775307,16.35520530501211,15.672756523550511,15.680090410219659,15.164863322051065,15.844898372276628,15.332259692366186,15.222563973416886,15.684582109725659,15.722295008688512,15.903316037559213,16.09763802940706,15.476428987357082,17.422998463750073,16.47830345585116,15.706701681466976,17.35731324054533,16.579545442011327,16.333172170849846,17.594411828817535,17.08089858806155,15.493806279799996,15.609870478558173
2012-08-19,14.56538196855723,14.510650007876208,14.879760376319714,14.708120187077217,15.645342855805152,15.834406962156192,15.46854180771494,15.89004652130534,15.990826812510482,15.879461852411497,16.026631377422184,15.986592669700096,15.065691322810917,15.312830120253805,15.232403665341028,15.58955835553041,15.273287025598052,15.632914848435567,15.79958344836901,15.662429204722295,15.89961523549505,14.087306807728307,14.430183357128014,13.979297858613931,13.981286634219174,13.6236354126701,14.0750699902457,13.705700961080275,13.62778541375742,14.004190208345396,13.936821881516499,14.207436537285163,14.2812811504149,13.777380132500154,15.197200217188433,14.54367780537217,13.988324368618002,15.14375734538672,14.596654084578127,14.397286778346746,15.305011741116154,14.948190868341474,13.780695286132188,13.814016207550488
2012-08-20,11.702867326289702,11.603067075260626,11.9417868308535,11.76724853496835,12.698062060957982,12.221823575283974,12.078225857926476,12.805169808271692,13.047223740672973,13.038184584584046,12.376396656705007,12.670200945182312,12.143339357991412,11.974954125550546,11.790189033986334,12.021944368602027,12.286019651463473,11.695084527339572,12.269387038640819,11.796774384329833,13.028597055184544,10.948569706417414,11.347324434114395,10.762886172328546,10.80123103173558,10.269077652761673,10.853292197761276,10.356441978827103,10.276567276728171,11.334845053492726,11.32040099388788,11.350442055906152,11.43545396327918,10.952294665290722,12.29045857877771,11.556432506076073,10.923629558182169,12.219222810398172,11.549296827539427,11.269582958641397,12.400442271716903,11.970752131193562,10.458696967438884,10.539935175920588
2012-08-21,12.110837421130437,12.068078453897334,12.498133503457733,12.35392856390541,13.437483633354386,13.090808919173364,12.960097451623623,13.66569108730771,13.901989614751395,13.868993906162746,13.222485581310693,13.51693661492022,12.557975123899938,12.601883028143696,12.426613520785002,12.741960204179529,12.865126408614397,12.472330274801378,13.032846207957787,12.616556654469388,13.861023193068734,11.696963181706476,12.09734751590074,11.58861839888607,11.584439919807888,11.239976052435983,11.701468784822914,11.314603833288832,11.286873516067491,11.7179981542799,11.721194999827638,11.809661345499872,11.95192454374149,11.445643026472801,12.966848309045233,12.183225007582736,11.572501771833299,12.927277853659374,12.288021458681651,12.069186522388863,13.190460882271713,12.753627916365675,11.369986058599745,11.320899010251829
2012-08-22,11.316564073027532,11.410144037356362,12.102173224540328,11.919030743660878,13.049039271612589,12.820039527754858,12.805259957670424,13.333790842564575,13.611497284527127,13.700352222732455,12.832819384993845,13.117492787822972,11.912240792993364,12.265122215228764,12.112527549476855,12.431180070638245,12.46847600734253,12.23449841678118,12.653481984175604,12.415684969788014,13.609442921749958,11.237736342759622,12.02855849492929,11.13505652143675,11.13207238850816,10.637568835329448,11.42671260213203,10.883062047464245,10.78970735006476,10.865227939920988,11.045018438866759,11.038247278728859,11.462166008753387,10.778404419670535,12.670031376343502,11.859452650065926,11.014909117307322,12.70096832251542,12.105544231466476,12.074657385773722,13.080942954067204,12.618687667157227,11.13193991605738,11.597348918157453
2012-08-23,11.513012736840981,11.54600554412277,12.155956857212278,11.986287866717012,13.12150194409807,12.595563837937403,12.576522588705622,13.327776874072105,13.64535361564035,13.740434286809073,12.664354685200752,13.064893378277041,12.049756799401232,12.151776343156303,11.943996407211142,12.245803327074247,12.508439309136627,11.894230840356563,12.516744218609857,12.073365804730852,13.66294729031956,11.256691773236893,11.949025347446803,11.126362725046876,11.135149401655012,10.61139886683034,11.36290708183815,10.819173417680242,10.731100566603974,11.117622209424361,11.262791187796523,11.217400326010413,11.56474641975534,10.942646194603896,12.721834071166157,11.881929308465235,11.08534105684845,12.727717520939205,12.073369041636262,11.9552386262346,13.082722031326965,12.605420970084584,11.01954305402512,11.340763369525472
2012-08-24,11.2859394228141,11.322001571128867,12.05097127574797,11.792262883996809,13.061789658788735,13.176865383050762,12.936015120163926,13.385204518210276,13.547004606967011,13.437729587192274,13.259792910703585,13.351890060421153,12.065737549710388,12.50019282181138,12.397794098816535,12.756449024516368,12.545024794715388,12.724703468257978,12.994515603860126,12.863932861896979,13.44834636448463,10.808085739848297,11.58716373585122,10.575659777947681,10.636084106460391,9.8998013690794,10.787082999648947,10.079119591651857,9.980990494942427,10.614531947473944,10.801071682898272,10.86824475220214,11.299118571089002,10.553759485707626,12.56174832977387,11.637118781890056,10.697686012094,12.508089137308378,11.722305610076962,11.388645329441008,12.718858055571907,12.204103492617705,10.277405479385038,10.649958917171872
2012-08-25,12.405231513964454,12.486854608390397,13.28713217459046,13.02404704930705,14.340334296137128,14.573148051989989,14.310837722468563,14.70075863993894,14.861768044032118,14.760013318422445,14.659935299473572,14.697799970532882,13.235176629118062,13.874568784653116,13.809461550897034,14.181608520879738,13.811351415735041,14.208477900151921,14.391008204763763,14.319038105446905,14.751169686437986,12.092619787368733,12.93966411060408,11.883503551234524,11.934467720085232,11.17367540121316,12.13595520547349,11.41374295878491,11.278420013018529,11.713398008675679,11.91717913045582,12.010363287853394,12.48752011845674,11.700313289180805,13.822380861555674,12.898984916386285,11.927614751528912,13.796896416267876,13.05371535024288,12.797429015942479,14.05912191325674,13.542608643943613,11.666298884880504,12.119628920567088
