date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2019-02-16,5.483392828748057,5.209069468973579,4.0004275701884655,4.218069681124563,3.415209895830827,3.518366604401121,3.4931489120971375,3.4007381426496663,3.286472024428084,3.137333603237643,3.639777737802196,3.571521601731332,4.248967193291918,3.6566327542075965,3.6641901130093473,3.638957019986752,3.621130380534202,3.635975198269508,3.6570217035840002,3.5973424397697444,3.2489102904976623,5.0818912494480655,3.359676838817518,5.434911532733972,5.2600877291934705,6.875978064574418,4.929120573049862,6.275438996018654,6.5425587546065955,6.007375249572687,4.924082906182642,5.775699233363959,4.301211985614509,5.112312516701455,3.3572049894898086,3.8805361438498434,5.265327016764915,3.290222684117125,3.6356775744084397,3.8123434853452474,3.1704396986428796,3.413540917668442,5.610142001842215,4.101977189135896
2019-03-16,5.9775358941898755,5.910239267578906,4.739121792446548,4.97835250253009,4.200188605979594,4.573903565495546,4.579325771335477,4.343863340159842,4.174022833840907,3.897331453914788,4.66579609192261,4.569625840476582,4.6312553339277285,4.463990983288068,4.531339393705395,4.578375955313895,4.309348958794135,4.618147914637202,4.604271250397913,4.621194339395724,4.053895961243951,6.044306329614221,4.038385810208881,6.554763756363035,6.386053310670614,8.35259632203096,5.901616297471014,7.589306461249621,8.032002152768456,6.7083083417169895,5.838808303052128,6.527063339102922,5.132819061923706,6.308741713819092,4.029739069470266,4.537022220777807,6.3117315228132815,3.94138715645196,4.250501198172048,4.497882327236176,3.8408516138303,4.049211199835147,6.719212451591049,5.195819748531239
2019-04-16,6.367774374871211,5.847663167314632,4.455278729191464,4.729775577793647,3.701728717383932,3.626369480099425,3.613031033507319,3.6041574339162707,3.533779539762991,3.502114399370177,3.705801144821208,3.6880244640293105,5.067079723546559,3.8162578586874485,3.7920625625631583,3.692065220754072,3.9898763333648426,3.6413283451334735,3.7225087677612523,3.6419617082935702,3.557661090263912,5.738764235146875,4.189606625154525,5.902102249566483,5.8322026006880225,6.146921234365094,5.368089505259443,6.032770480688838,5.765872502259284,7.051233747951462,5.858960391391288,6.5769097925047255,5.038150536966088,5.897364961792741,3.820696634677873,4.524678916888599,5.867670647060945,3.8045977069808856,4.345877736491029,4.519767058186812,3.7110980571696635,4.034987605748858,5.731482739617987,4.686202853069023
2019-05-16,3.9793165312827172,3.8585065202197093,3.202742293249822,3.3021382154907926,2.960086565014007,3.1541459617247694,3.1460308281477394,3.0472188140580103,2.9763874467835145,2.894863617489333,3.205272478652632,3.1552740404731088,3.250187016072727,3.1098392513606132,3.1488819627100124,3.159671616985265,3.003054022334928,3.1806580035594463,3.168672033216065,3.1779810925439573,2.9435588161764437,3.9970550291247755,2.8984955133144203,4.220140583824299,4.1514806760510785,5.047294465249992,3.859210425778984,4.67054736537387,4.787806289007041,4.309624532510544,3.7480506192762513,4.1748406330807155,3.2982254415543153,4.004059890477986,2.8372470262162532,3.052732602105252,4.045090832054756,2.8088428762549458,3.007491122989951,3.1898423363986095,2.849410343469543,2.9407021084082134,4.328090651315356,3.457223092790589
2019-06-16,4.938218888185272,4.669456126072174,3.643584673123333,3.888733140110725,3.1450228214077134,3.117611035917157,3.126737076236599,3.155113103554271,3.1654303110720816,3.313890868903734,3.1614641000363255,3.1684216568189543,3.8520144775646656,3.147455171643735,3.159422425731066,3.102803926748766,3.2295341404420896,3.084080619353135,3.131268618757831,3.1023615744737914,3.2526565716118436,5.131719494790043,3.601239830581035,5.375592399563033,5.298883266867753,5.852823613356919,4.871212228885837,5.622098163278768,5.3885555321274,5.5397499591458494,4.751482525615761,5.2493049871423105,4.090323577692612,5.094396299875407,3.2109154976191188,3.7273312849891442,5.157874203840152,3.2605544573782965,3.7483112216931818,4.096439577490657,3.4152858940185857,3.6231952797725926,5.391058233142471,4.315191719892196
2019-07-16,3.970917442263672,3.777262525358307,3.0679411820611873,3.1455273580277168,2.8290018469444065,3.0659514009824242,3.066716051038418,2.9186356077125266,2.8120206272034283,2.617111910380728,3.120944915158446,3.056093299456342,3.254379247115908,3.0602405909496486,3.095464661975748,3.0950866083384945,2.9229797473625494,3.1376663635567392,3.100887081768169,3.1279504965877667,2.7351709059890004,3.741646660315087,2.604138725308287,3.977953018403796,3.903959658139371,5.179386444361868,3.5775777638882147,4.4958485119129055,4.817993154417377,4.286075312390954,3.6436372448739744,4.092464667732176,3.1322844102459744,3.863638387095309,2.6776954447901864,2.8824209370256195,3.8742960205679955,2.611906899679982,2.7570890956291447,2.8187559549188115,2.532691736975691,2.6300218147292265,4.0253482099466265,2.989546465797119
2019-08-16,4.871845385031394,4.68501045373789,3.7369519382438,3.915488159680458,3.321355471163591,3.392880261613149,3.383301632451294,3.338967590851145,3.288761696727311,3.264247851118066,3.482335436192813,3.4412922831967827,3.8733607044112093,3.4824579591090115,3.50436496651455,3.4769095278407427,3.4289968050291924,3.481203806537718,3.4874143646735236,3.45110412393235,3.3000337813051295,4.884381502646647,3.3479546444199952,5.228874443638884,5.1124579803275,6.617031250552336,4.702474322238929,5.819770567923183,6.097481404353877,5.341689781220945,4.573977737666521,5.146619555687181,3.9889540505706806,4.923914455078154,3.261067604447975,3.651792849881828,5.013210792171325,3.2367973831620644,3.55161095924319,3.7385279222404653,3.252016553096169,3.4172124441263128,5.258689267551917,3.9329205003040695
2019-09-16,4.7002615715361475,4.52486381992863,3.4961073252535555,3.702406112165548,2.9971267448339454,3.0959131794963186,3.0892505278171405,3.0110082267697242,2.93423117926949,2.8451032231210758,3.190899690643032,3.1416362053152276,3.593544522269515,3.159426028783603,3.177407802366215,3.1707771694374487,3.134244828985652,3.1729440965419737,3.1890264989247763,3.151673216011871,2.9140778568693384,4.5705116525805325,3.002948815161386,4.92295326861802,4.813010917195634,6.278166956083558,4.373498094299429,5.527852071523488,5.829263002197018,5.305422048016023,4.505852937067857,5.061434336678268,3.8625863373604377,4.823188448496526,2.9542097813974864,3.4113833730001444,4.799965134022258,2.9094116837455353,3.203228688669623,3.3418119850290022,2.8455434844958396,3.0282376343922977,4.905970227431409,3.6566043840791718
2019-10-16,4.995525446330712,4.727235534875043,3.518327365658011,3.7569851436199397,2.957138500322731,3.1229410131557147,3.1142163103410616,3.003533226384191,2.8868422823082556,2.7158007581519934,3.2065772200711686,3.1523295804782148,3.7349778805528784,3.1602648519551844,3.181481424212399,3.1630127758092033,3.122495823916024,3.1626476962781056,3.1866428511970772,3.153283385113246,2.8310132250543134,4.858113010368882,3.1198500091504577,5.24774133457658,5.10766119156125,6.460923576052318,4.6376352178615114,5.8860535717134885,6.058728778849144,5.675385710949908,4.698539128473049,5.366317323733375,3.9374755910302714,5.001512982503289,2.905107742249145,3.453191518197015,5.018547378927212,2.859274313088149,3.281446415838443,3.4649353990725698,2.7720950821375947,3.025447316100947,5.229386577055859,3.8091903937831684
2019-11-16,5.4650903291976345,4.939940224778199,3.6675119728375876,3.8681377795005365,3.0954171964568444,3.0953512254957176,3.067440515241627,3.06055131647089,3.0012622910634748,3.018286294828527,3.212931800980704,3.1712242266065664,4.216068340668059,3.3062782983920096,3.302071080640658,3.2345351253220467,3.314984488226431,3.221340420400292,3.2469560005129146,3.1694159503531703,3.0412278207920758,5.037328779575243,3.360175508814659,5.230294692910118,5.165382639091804,6.065016497435599,4.743121963728792,5.615970986373915,5.519785036326311,6.018236141766035,4.9191467081129705,5.536073757655864,4.0040999115544365,5.10499504315991,3.0932692029759195,3.6381547019118505,5.095612061814573,3.0823183577151774,3.5889976024504238,3.990812413397276,3.131717553595497,3.3999624272127633,5.4048791175141835,4.211006243845663
2019-12-16,5.613927814130961,5.47382686259985,4.168881550076413,4.435598288410125,3.5305526745829003,3.8254792871345558,3.832651448532582,3.6240072546648943,3.4807891486978173,3.2804093532047607,3.9288048492232557,3.83710385868909,4.148003993727777,3.777503479070049,3.840641651759051,3.864829192212703,3.6764951253930658,3.8953823550280284,3.887425134437694,3.891343705018003,3.3987022335729224,5.450497248099569,3.3774073946230034,5.954947210371793,5.778740626258682,7.786809184317324,5.2923099383987395,6.957374313377866,7.393052179396974,6.410721356065273,5.388283578539592,6.163981317631247,4.635612522872041,5.764153352898159,3.4073841513633587,3.9808410485755643,5.757631627520813,3.32534981097756,3.6445185507309987,3.8961295103790907,3.239012443568568,3.4527628589619312,6.081498478531545,4.529590827479147
2020-01-16,5.719322165526088,5.6853652805456925,4.296691834203493,4.6493307612559285,3.569148874399588,3.83994457119097,3.862047681963086,3.670616384244029,3.526969589933357,3.3189354359897747,3.926381139798025,3.8565141681720627,4.093285487069113,3.7267472907301245,3.775894056565435,3.827264852562827,3.691038760518948,3.8469324859777965,3.8650121801092134,3.8596858661080176,3.44103417369368,6.024054972186035,3.7305297950037213,6.811575826156182,6.520954929334116,9.153749734721497,6.047066993758057,8.243032516901819,8.856079538498525,6.763090427994125,5.7872356021960485,6.513803661721455,4.9709948926007,6.312666287728062,3.5155475784912813,4.225740715724071,6.328908029384207,3.4539479576673386,3.9122766300692655,4.265808742512787,3.356019919093704,3.644164240117758,7.082863299722148,5.2812977748491345
2020-02-16,8.030200398053823,7.899506303020007,6.358399570924003,6.702878818176883,5.592885733388369,5.804571550897951,5.77001936887103,5.616061281899673,5.442253655930296,5.208951992383215,5.987380536262562,5.883601887004697,6.351117536745716,5.938154528563776,5.965973439988435,5.971477970698876,5.803781392516736,5.964880623718456,5.997886870043034,5.906713901612545,5.372672980384991,8.204954159021653,5.596413655181283,8.868595577338933,8.58274719025615,11.183609632298324,8.064444957314677,10.202673485962977,10.73830535288588,8.734016741385753,7.5311333653973405,8.62083192039224,6.8101904114985565,8.033348737989801,5.472369816066181,6.245392598062847,8.365834247984472,5.391809368103842,5.949781228678368,6.2642354555404856,5.2571189697807235,5.632664256558474,9.056638212401824,6.783126300228978
2020-03-16,6.003204793321349,5.686533720119164,4.389547346576611,4.622213705193449,3.7694669376044705,3.9133665103350372,3.9004914143430907,3.7900878520347927,3.665873151825051,3.521949122454035,4.026761499976822,3.9581140167843367,4.641132503975914,4.013138163392696,4.0341907494579425,4.018107058152215,3.971444199179859,4.020189057904663,4.032113236419779,3.9786996467993685,3.6234291945755013,5.80672369939045,3.9081437768941223,6.213932561333021,6.080631105137101,7.664466437544104,5.603050858059268,7.010719838204034,7.232571440433439,6.741769848330367,5.742717071750884,6.348714813725271,4.821862932780804,6.088729307009896,3.710745263636859,4.281739608276056,6.009384662859242,3.6506260778821447,4.09785025308927,4.4315397935901615,3.5892707894894738,3.8563010260395756,6.409040741327869,4.976510001628043
2020-04-16,6.048930777909603,5.545971843313306,4.149810996581477,4.423743861483649,3.3858971551790886,3.3152401359208037,3.3097607195536884,3.301094506600447,3.238206882340927,3.2179481290135357,3.389843229161523,3.3751722163253444,4.700179075953572,3.4670228826589393,3.4475332529681615,3.368808994435039,3.6572214015059106,3.325385868698979,3.398658754444078,3.325076902506477,3.2628215898363986,5.4471941180186665,3.8630164403200187,5.693497927566582,5.60615331659042,6.268104830610571,5.1419594548231125,6.015607803415091,5.909234969842244,6.830241937459386,5.670518123178818,6.304944103262923,4.770597047143695,5.744557175564782,3.5067703895414755,4.194276717844123,5.627897192676768,3.4863367346263736,3.9971856532190615,4.201786730914685,3.4051191901345783,3.7070175818879485,5.611834621153578,4.539573356187716
2020-05-16,4.706029209489761,4.513160842171198,3.6279837073313885,3.789710669365839,3.197113578445691,3.2624035514966767,3.253871937325107,3.2034381447927083,3.145081921463833,3.108529535618437,3.3349158713126608,3.297573568868654,3.7583775298685467,3.314158253182398,3.328616818189104,3.3169199759888834,3.312899815836539,3.3092830354497047,3.328955096207011,3.2914874212702236,3.1441931326684758,4.590490181639965,3.3012191161528013,4.879139904190097,4.782032367100926,5.860241146656076,4.443365739026716,5.404878927468,5.564263637861048,5.19213454566593,4.478972920271606,4.963714724931926,3.8935308788661995,4.704003963485303,3.162918610402776,3.534574843926277,4.696909834533324,3.1350024939703856,3.4266175725675576,3.612613706255385,3.1362132481986893,3.2949091999837434,4.945472700958934,3.9245387951952595
2020-06-16,5.190557245082212,4.862357595040766,3.919110404843779,4.102955867591797,3.4763096491717507,3.442098456564639,3.433775240393905,3.46168116021289,3.4571417934468878,3.5572481856014946,3.504312540184582,3.4968279281280283,4.248404186730416,3.5398778593844575,3.5408266277930367,3.4835268538208735,3.5971118340130652,3.468360775438528,3.5013587922572937,3.458866646400563,3.5270599306268235,5.111430526951289,3.7936369938748875,5.270134048161751,5.232362681180674,5.7502211974523965,4.823293354162338,5.432422230887778,5.311337641268574,5.652698323228524,4.908086315713498,5.337728557978752,4.246892322061355,5.137361242726012,3.512068689411504,3.943427627931877,5.1357526647600125,3.5351595142561005,3.9418313824974938,4.168384824156044,3.6291963740442137,3.8154164648965514,5.208421109904028,4.214665844604038
2020-07-16,4.468091858062518,4.366363232021653,3.5622923699725106,3.7155449680176442,3.226611331453624,3.4705960417033275,3.4790755934161486,3.317498522661569,3.2028678636025987,2.9857919603139647,3.5236572550290526,3.4634464618812566,3.5981819508192077,3.4265689554807763,3.46688746995384,3.47425186391824,3.312428556126472,3.5032124305440764,3.4895158338722037,3.5103255467823518,3.116030304336913,4.510206951876342,3.126074815052677,4.877105253242058,4.762511895939176,6.242057844127669,4.353067475313621,5.47594560664881,5.858047021976454,4.921888825780139,4.281741892159216,4.778466637469164,3.794510853816645,4.599432761399002,3.107146966226075,3.445260315848636,4.658746419494643,3.0466481278248296,3.2699955020129927,3.313570840217982,2.934021124935711,3.085041840953398,4.7929889722159755,3.5605108667867356
2020-08-16,5.121058647470276,4.736103944663903,3.7279501838557976,3.9082875581571015,3.2487689225360006,3.0928980450742025,3.0836920997867563,3.1816289188423603,3.218999035362254,3.4328202002303914,3.175313102720941,3.182958216337396,4.1231617749280405,3.2870356570476584,3.275384633836437,3.197100895775736,3.386035375358645,3.1669413759934004,3.207615732492299,3.129099052098037,3.3465484207837406,5.004176106743148,3.6312592195916515,5.210123397057881,5.1586950745947595,6.052328146401476,4.770191574849316,5.529160153082116,5.531962848166939,5.608772362841745,4.808123001818961,5.226850921655144,4.049467033902132,5.0700697772390955,3.315120953766688,3.741701136501482,5.04133741168327,3.3510620393875414,3.788192672886011,4.136098776656992,3.5250573424306957,3.705921332187175,5.304146220435694,4.27232178906197
2020-09-16,4.900601879822908,4.653837908992195,3.5743059818090117,3.784718918722306,3.0653986942803026,3.1104494025449703,3.0985983948869396,3.064559009303748,3.0114653094530817,3.0031707510030787,3.210854666616393,3.17223537913935,3.7526670245785674,3.2023077852743618,3.2070886156580967,3.1951577650216088,3.204402855574071,3.191280582564683,3.215515134495797,3.1634487457138487,3.0296902159824346,4.770318434631414,3.1813344590924224,5.086529621575478,4.9863155663230705,6.304505124159022,4.5708123861066765,5.6595484790751796,5.8233974542586315,5.52491696396532,4.674549085827265,5.213818225407399,3.942137511389855,4.994561185962343,3.0457881082299743,3.519424244083011,4.9611359249526945,3.0244021053851227,3.3870581410703,3.6611401863965987,3.040514981691626,3.2367422987846113,5.203903623154942,4.022342524246942
2020-10-16,5.164835520951284,4.885180417591727,3.746009677562765,3.900690078594506,3.3100126539740673,3.5950882532284143,3.583227138461788,3.414956658010642,3.2742645734182907,3.0683586463640293,3.697136238752442,3.6080534976101437,3.9833736932787684,3.6247976886750384,3.670498803988913,3.6671800937608583,3.4570482395680697,3.7068019090862174,3.6778085542080334,3.675357374939455,3.1975679474749796,4.8057756130552685,3.127193970584258,5.113967450603881,4.996487880431135,6.611038760994531,4.597997685360872,5.914358283527091,6.203781886525348,5.678202626987102,4.662395843497019,5.4013204573020195,3.9047080558739555,4.964621363789367,3.1360599790612196,3.5131164252821185,4.994879788565139,3.0638854749759385,3.356197194926413,3.5890101602122435,3.0186410974575186,3.194722670543345,5.354664270821712,3.967983611133116
