date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2013-02-16,1.7833853114943317,1.9479761347128923,2.7914961129655174,2.600877464575601,3.5938369412416615,3.6836236745309585,3.632565118326056,3.91399516410543,4.155172618417808,4.123140926998762,3.5893587439192034,3.729911622905779,2.5722857452953503,3.207216706788909,3.2452470439451613,3.330852253248761,3.160054823173056,3.347259005410214,3.413744779961156,3.449560224850939,4.0902628518885455,1.6812758452021228,2.510080893482705,1.2864860706375572,1.4659791047781245,0.5146581756036096,1.4645413097402793,0.6269906694169792,0.5954505830048487,1.2682089359925897,1.863905572336609,1.562524843123017,2.4402650737306972,1.9495286694624099,3.301275631157767,2.5946837663957805,1.8098392007984236,3.293294151926192,2.586514584497463,2.111852353078808,3.4350057972865833,2.9525617418249857,0.87642090853355,1.4779548997402023
2013-03-16,1.1688753061141552,1.339338533993715,2.196152774303195,1.9689171567554504,2.9136952096352116,3.0511619467289934,3.0156471830885363,3.182846235874392,3.3294211288087894,3.2061840255875182,2.932128043139754,3.043440565560689,1.9836010239254998,2.576503509066586,2.6502466137750034,2.673488733042802,2.5530149723152,2.7422622863265067,2.73816379027198,2.8437490392519327,3.2264309053929763,0.8651599648638799,1.6967410661307287,0.38143007545999186,0.6271251860835856,-0.4873868010073412,0.5108518201225509,-0.4235248882967588,-0.41986018874194236,0.6080704469875855,1.3170881827151062,0.9163198732441368,1.8776780315907116,1.4266474270108114,2.6294763215403574,1.9128313296751005,1.122843419608678,2.5694103164285367,1.7771511655999364,1.1621077008298286,2.5954204100396994,2.1156040138010406,-0.17653136773684552,0.5397929814564839
2013-04-16,6.06100390322568,6.207247435214434,7.065970177439139,6.842369286236821,7.848804223961665,7.829536958885547,7.767679472538317,8.055661172311744,8.207984431042409,8.111314701158374,7.766457652551584,7.917465132732195,6.872228316351795,7.423203830837366,7.4886872378758715,7.498282473938635,7.441093619456298,7.5260431293664345,7.585455196016848,7.593495368782218,8.128030929008986,5.89201158339591,6.7365862315519855,5.480001319967028,5.700540174709687,4.6441891352719304,5.589855869818389,4.674207526906982,4.689620486453692,5.479122455771065,6.1847561812499965,5.775086954723384,6.711740319866988,6.288341622721022,7.550336570414583,6.808779520760026,6.033060504312782,7.5008379541644645,6.766819462733397,6.188922847667113,7.5619882346638425,7.1078269939054195,4.883757586241621,5.509927889287888
2013-05-16,9.273783948454023,9.415503807133645,10.310883596543313,10.108093476347555,11.168362278496964,10.996756143240317,10.903997744792036,11.332731019640848,11.52120001355141,11.486525421941689,10.96243188836207,11.162444791818782,10.121565259982757,10.62077615366768,10.681639400340693,10.662388912194373,10.695720585285377,10.669997284149348,10.777538693389184,10.72111323586328,11.474464769330314,9.271690502954925,10.237017418696816,8.958841965323789,9.117692285358865,8.067376618264184,9.113141268804481,8.182532828722383,8.146753309841253,8.660460420122572,9.332105141683586,8.969952453258928,9.917804413510204,9.348360027455424,10.888140238539835,10.14019085356771,9.249896460801954,10.871317845346917,10.214505419695632,9.691670762605057,10.983275446632721,10.55992761874193,8.369105641806152,8.906225194721854
2013-06-16,12.43662823479141,12.585861376552243,13.499094215804428,13.274617480087539,14.379302512378676,14.278406055417204,14.197710884635493,14.580483803169738,14.72422091291919,14.627710358027302,14.235850192640914,14.431096079725172,13.290929527605506,13.821528585758408,13.891109462078356,13.893561459954094,13.891910484443777,13.918208107031964,14.020174248626084,13.978747451400926,14.641842367549774,12.33253383622005,13.25491225821995,12.000321019403478,12.182221874935871,11.206119672218474,12.151252423125289,11.287992230883837,11.321996676765144,11.85142831824085,12.582042819341034,12.137882486677505,13.120464680699985,12.644963257559409,14.047663223172234,13.244349608002674,12.411318010814567,13.997462389813764,13.249520584193808,12.726579526105331,14.095125653292461,13.632426086231428,11.444324338889997,12.021547516506187
2013-07-16,16.89514745325486,17.040955762431945,17.884802184342796,17.675528186999696,18.6655727445705,18.536835372626683,18.471214526491146,18.82215886976847,18.949653955658576,18.838701825573438,18.490573138863137,18.679496147070147,17.660701614688822,18.11853756337901,18.18860977014285,18.170979619959553,18.21903800708086,18.193791933652395,18.28531342861959,18.259177656154456,18.86876368365534,16.710902017250795,17.514882126535376,16.333385693220862,16.552192066336673,15.60192551389824,16.426203905969334,15.595161423236997,15.680701133209658,16.38341230122546,17.134954699296326,16.640096425965197,17.609389498985603,17.25387039303791,18.367134183096262,17.613875139685035,16.897509500122734,18.29694102954422,17.535170436393397,16.969245334527777,18.344018501413846,17.896783904169407,15.73899614734918,16.35101188787753
2013-08-16,15.370583812828594,15.516584278136603,16.35512895153936,16.124472462768033,17.173057163297514,17.143214993915244,17.06976563307405,17.366998583401436,17.48538068295601,17.355389910352187,17.104949149010828,17.26024051366987,16.14769523812958,16.70411510839119,16.77054488757592,16.796275854943865,16.734068438155745,16.82864542508167,16.90687183353143,16.896786056605887,17.390623377266284,15.152600826115224,16.000674249634002,14.859251372950373,15.011973091438263,14.205115630537863,15.008688279030146,14.239033246719414,14.299715770746564,14.816873366506352,15.392527512178834,15.083805430727644,15.890297945421601,15.350842372803363,16.83408202843553,16.046409827198467,15.203175968305112,16.77428755561273,16.030021939654382,15.535534643367205,16.8448638306364,16.402931996735028,14.372397308986676,14.91357715678016
2013-09-16,12.343597045809636,12.4896939857405,13.2681461866322,13.065455211745249,13.980444607919804,13.97217953119584,13.91897314045156,14.169444934010311,14.30827821477556,14.200493219316122,13.918439950857943,14.05325458611956,13.091654087915348,13.596466214669046,13.64216188001724,13.672962405133644,13.614653984253994,13.67780439236475,13.75839566335769,13.756404837958803,14.22608709699793,12.099422892794601,12.864999249712378,11.728570057415073,11.909143575836424,11.009816304017468,11.855236909471099,11.046917216521829,11.060516434463171,11.79897949727522,12.382117772131753,12.093958353195674,12.921741615855598,12.440120414585754,13.697599625771428,13.012035411604295,12.250477380406275,13.646023054809996,12.934554087213712,12.404607922011563,13.681522719208779,13.2589030803672,11.23329252238542,11.804851696539043
2013-10-16,10.966116050426763,11.150013039591656,11.96250261143441,11.800289473322264,12.705469165017366,12.789540910111738,12.742061024811841,12.96613101669732,13.153728268809868,13.081340722863995,12.728392556170453,12.842496812132033,11.720237685093364,12.337123903127978,12.331371029150764,12.488461984222852,12.308136257939509,12.460547723931278,12.580217501928672,12.580260798984826,13.076825425240907,10.963714409193726,11.736615229329423,10.589387881387362,10.767550045994719,9.815475055027376,10.7275850330945,9.914376791705198,9.881973146496145,10.438525770559286,11.105627214683274,10.78738831964581,11.71991395777976,11.287293553568174,12.437444263119382,11.821719821155838,11.112257730328773,12.423778131109842,11.785494234880236,11.271957737335667,12.49822531817477,12.079333583592621,10.107856737709659,10.634681358325942
2013-11-16,4.96397304437834,5.111084533411035,5.81508713799815,5.677027755958392,6.44652572280396,6.448395816374202,6.436982707449241,6.685504113811519,6.911188293659504,6.89621922229043,6.360832247247403,6.5010555201378395,5.59514856243742,6.051826053581143,6.0197544057218515,6.156192482978591,6.0823859934685744,6.092495431836081,6.238126945276224,6.2264923176009255,6.871035866241009,4.8822197450576,5.588443096854226,4.5215163854886145,4.695519342203034,3.818821128556481,4.633519111152217,3.8461488458082225,3.829319573615323,4.675962187511434,5.16936312432485,4.840253975087877,5.593130668639209,5.156471424395857,6.250106145863327,5.685217096144978,5.004923634311281,6.244630655556497,5.650920418466352,5.169137731484677,6.330537747829109,5.938457448894849,4.056660842001399,4.58303968027417
2013-12-16,5.073130384960099,5.21888927828441,5.944624271801078,5.780648161586739,6.649412192398171,6.7302603248624,6.685873811840821,6.943640945602674,7.165087394473109,7.13261230479176,6.661435263349648,6.784044790936126,5.73553112522693,6.270826288604652,6.228482534986539,6.425712863591023,6.2606017183802685,6.3678387133867735,6.520669655185622,6.4975461189674535,7.106038185280414,5.038163071401728,5.823549950145732,4.848823615296888,4.921690447003071,4.374842021110321,5.0584049317202755,4.493109843475001,4.510205537748796,4.714116251470097,5.123025019519753,4.902532670078707,5.566196994014584,5.029868388899867,6.3975754270163545,5.772810194830751,5.010610035281241,6.402068051691918,5.833980475732764,5.495431002984822,6.542479290502161,6.148504731334179,4.595073398537596,4.956792951266071
2014-01-16,4.1987991943300935,4.363675201933144,5.12108273486886,4.960253127926736,5.864810021969788,6.009495157096236,5.941639557854484,6.170640539874437,6.366182940389829,6.298535058823391,5.949038418573963,6.047152202899757,4.89273466837914,5.519736119281657,5.512024362359114,5.694916855489091,5.4587785479219315,5.684326620777931,5.787195364710046,5.798205568582197,6.287295139708922,4.106061028545543,4.815077013611658,3.7362998086618138,3.90562002691237,3.0399466217577755,3.874167010798741,3.1057802444987233,3.082675671741581,3.824760252327468,4.326054927755527,4.051930824250234,4.822851652867193,4.362088805545504,5.575509622771414,4.943668473066934,4.241940981386242,5.56003089573383,4.9074997428170715,4.460725488109418,5.6685681807594115,5.232486462601869,3.340986271238254,3.9053364460357898
2014-02-16,4.602243820502601,4.777752891308568,5.63624776278809,5.444410870097034,6.4537610422731735,6.559001170498429,6.474517239272855,6.769678206721402,7.004518848867586,6.956426500873992,6.485158871234797,6.610071794519724,5.39993008416497,6.091996446764114,6.132522440481947,6.233563126405778,6.014871510907344,6.252739426051955,6.312409159398243,6.335457129514523,6.932048206951996,4.537474229067441,5.362655522079022,4.148464758388175,4.327103404890305,3.4006015595752457,4.319809484114366,3.490951998643612,3.474039486333126,4.0870197585765835,4.694423599011281,4.390548475660828,5.279982283054173,4.792627399400123,6.148869490226852,5.439326227407979,4.66057312452633,6.138210079137511,5.433587375903156,4.947249760450782,6.271833248000843,5.792140166882563,3.72552310187936,4.302724768691762
2014-03-16,6.245272411300258,6.415426312732478,7.242689601611202,7.033120794010551,7.901763796282186,7.895171363951838,7.869215715119855,8.109140048707507,8.283179755040242,8.192222404579525,7.791129622027378,7.9402379636608025,7.0214023571931,7.507099062951687,7.552394009682804,7.561466868022879,7.5628600982797645,7.572009640720345,7.6283841157562495,7.665335386445807,8.206491131687184,5.999296893080738,6.805471260410599,5.535240905896953,5.780285417734655,4.73126921702903,5.640325281575563,4.742808064581286,4.786648375399104,5.719135208434519,6.447200217445434,6.0105473118659285,6.990147668293274,6.578791226602156,7.667969598225743,6.997142854246789,6.254291108150337,7.614043259050379,6.862202242736554,6.231579757055757,7.624716039853501,7.172696800794499,4.944473815220148,5.613578389229607
2014-04-16,9.059768213256923,9.204451049280246,10.060813572886595,9.83017078037317,10.85565657558648,10.890938338252653,10.842361598269632,11.087579665956774,11.22860941657147,11.115102988018009,10.809850133130654,10.951695642866165,9.867211074801016,10.443412553188487,10.515465793266404,10.529737473768959,10.446696586686897,10.576343448877434,10.616937949579896,10.65666157910869,11.136820578335572,8.826880952550104,9.676211297486804,8.392180378726904,8.616627165002873,7.513033901761077,8.511129181579218,7.574506263078468,7.5674847726846695,8.484539566997778,9.184254915249785,8.77214894510182,9.69254952672559,9.257620969801064,10.538141473509379,9.781887500545297,8.985443859408601,10.481510000281359,9.724093903426903,9.140365254981448,10.541382916792644,10.074286930624478,7.80681234353794,8.452642797537504
2014-05-16,11.0960957914842,11.2198487321547,12.105598300533494,11.88843712817352,12.957458303589204,12.809085806786085,12.731424394451341,13.127928110087874,13.307464535861882,13.262267412391378,12.764501084461026,12.96086287906233,11.959236426053788,12.445375801648286,12.518654025131998,12.477878372694578,12.503333664813782,12.490976342964327,12.586038312586217,12.542552001683642,13.254996400032907,10.980433113362547,11.948705343925447,10.64164857991738,10.80672044547316,9.702229878049826,10.802530075948674,9.841121106891206,9.782726460189862,10.460681918861102,11.105559205166005,10.764966300280651,11.681802407724524,11.09105551524698,12.664136094527215,11.89684104716086,10.97700457052964,12.636307518373394,11.946047290030519,11.410615389924239,12.737666863861875,12.299165618391045,10.05152643996065,10.605778248428136
2014-06-16,13.90628447982781,14.037706987431951,14.923889198621541,14.692580566907253,15.779984230809553,15.662256079014936,15.569236269904362,15.959710877294032,16.100561724380448,15.996349499436997,15.635081357730849,15.822959053367011,14.749772644782174,15.240905217367754,15.309741374695237,15.305819951231678,15.318467592013068,15.326347263097679,15.429181513187887,15.374117433408815,16.01726333510256,13.703802898786966,14.613854205712485,13.350118626395608,13.539044308534045,12.531241368107896,13.49269183312943,12.617441942564916,12.6456479531132,13.330265344035594,14.043692633158837,13.5938481558701,14.54964322172325,14.077805750980017,15.448241675356371,14.646521241378258,13.808247773054493,15.386384430596921,14.620274610737152,14.06635193053063,15.459026065497884,14.994799944437895,12.771820882845848,13.342761745064164
2014-07-16,16.145193089720724,16.2962957721172,17.146411202890338,16.94021050034398,17.932257518563137,17.80346165923086,17.73432147952211,18.08977749624361,18.214809115029972,18.098913256685183,17.758648215691203,17.94888310153387,16.90994742243409,17.3800440972292,17.44494365664594,17.436584029072147,17.481012426420655,17.45658401012957,17.553761451547665,17.520478166987196,18.132572132404334,15.99546998534184,16.79165178817189,15.618118702337178,15.838944322528208,14.892422346225972,15.703762236520914,14.870599210450779,14.961361320340751,15.640017351056155,16.403330329161165,15.897178602228681,16.878884165524386,16.534913697657366,17.63372851615732,16.884818346670077,16.181215053385642,17.563250535135982,16.8088148763974,16.23393362474398,17.607987644608144,17.166085621963333,15.006059681575476,15.604322258846132
2014-08-16,13.574947374034274,13.719476790971262,14.564776325048928,14.325680750521533,15.393999882803316,15.40842225320284,15.333660217054732,15.607174550394737,15.713575379909415,15.57348371539412,15.365836201428348,15.5087892595414,14.361932134252939,14.94987143688992,15.024155462372693,15.051852852444378,14.953977763028092,15.097316065073398,15.159857781590055,15.168226719172537,15.611169088818047,13.322332815152373,14.174491625171555,13.021070840293127,13.175236803406891,12.347539317845069,13.173872936298796,12.391594849641034,12.442939292704917,13.005803143279127,13.573762823741594,13.278412156858257,14.076350418356723,13.523977215398833,15.040997284997136,14.236758626468212,13.377272612987433,14.97621388687343,14.213475389476619,13.715250619289984,15.045217846470145,14.592727222576622,12.533960048215459,13.08401807148901
