date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2012-09-09,21.855062995624106,22.082630094298683,23.022516853843154,22.857094551714187,23.54786460148824,23.3785809359396,23.30758797388403,23.531454307652428,23.626122096502762,23.526325033400653,23.290450039637083,23.412408793937136,22.65251410898239,23.280145759220346,23.444723589834716,23.22230401717213,23.262888194852817,23.315107552675265,23.191064726337178,23.27042682302426,23.580718334220816,22.10318159996734,22.989896211307453,21.58392872521499,21.911784189451627,20.628598355275248,21.61229907298545,20.539694163818897,20.582622315465464,21.49598870929707,22.51204589431054,21.735611652889443,23.02862019480962,22.827459532798017,23.476784215948783,22.970352864411687,22.364092389412974,23.437320051553144,22.882020033185828,22.137746558281297,23.325153896223384,23.031895145134413,20.776868850686682,21.502608126056117
2012-09-10,17.19695741659433,17.44907010084727,18.574268347387708,18.316846297041653,19.33107246455598,19.67800771849791,19.61183956402258,19.530686460013495,19.52383466338148,19.2526044850955,19.514775168373934,19.49836320462182,18.23139024523171,19.262285042104267,19.53289182851893,19.34079923640991,18.9915512771625,19.639320905453292,19.300484271915863,19.6418312703049,19.368279106169798,17.24527700485981,18.31110837747007,16.639057067570413,16.991750371264963,15.502538309096247,16.717944360701125,15.471331877151629,15.47352964892448,16.628816520058507,17.67451963128597,16.968425531042165,18.331194605156405,17.94495906519627,19.087502635695657,18.36822257039198,17.51702590179452,19.012600678113767,18.247968264961017,17.361726790389376,18.866527629170392,18.464624643978066,15.755659795191534,16.535643851428418
2012-09-11,13.047670124001938,13.33279257380373,14.639867920200306,14.313069654530441,15.529016794005358,16.028660553436648,16.021502540138506,15.8126850210709,15.790783158688162,15.452687183063961,15.783732072972224,15.761008820483056,14.288115263943943,15.475386268427018,15.779151452703454,15.570955202919363,15.154669632529338,15.912546241015718,15.524479417408722,15.978803024064176,15.593771470857346,12.957760320193486,14.222264345193219,12.25299796552337,12.64570772397111,10.879295194394357,12.376203405654419,10.925159219755113,10.879174970339786,12.321729813744817,13.452734442938157,12.744466744680079,14.24800342718821,13.69341832257963,15.214213595465042,14.331043167686882,13.246035565040428,15.118252211182499,14.17895001610087,13.175438453145516,14.951131309326966,14.448609556374413,11.287682683727972,12.228546382533965
2012-09-12,13.617007349942439,13.823523581180234,14.815629934634615,14.554656792872988,15.474916143899785,15.842990754074343,15.862799530104711,15.675511953779413,15.662390031351544,15.409907133941436,15.623029425663061,15.622454435097435,14.540334912772517,15.471044078856131,15.764341048856965,15.48645244908022,15.209959454636454,15.776569716414777,15.427721527912013,15.819911290961452,15.512678289436105,13.358901228352687,14.34779161024684,12.711943290368442,13.063583739893684,11.520343856646702,12.80176988536781,11.560911669086094,11.504119262307805,13.202232235561572,14.159739338651127,13.408745963358795,14.608558378334692,14.258962949890652,15.234983201724665,14.542340702503857,13.698279936721729,15.141015921859648,14.342697438124599,13.528909712199606,14.995716925713465,14.567946941212739,11.921847212938129,12.792388334538417
2012-09-13,14.165143870048436,14.392206423483907,15.438791366603942,15.169745631403242,16.16924548195998,16.79497583410569,16.718477024822146,16.427064848135384,16.339904592461572,15.987063474298445,16.605532674161587,16.481750263073234,15.234066548968814,16.328063052590974,16.667588447122718,16.421291780118796,15.900224541260318,16.826571482911373,16.3602176154199,16.847350797365593,16.137870331340423,14.09104558587293,14.971511501159757,13.468418278537014,13.81113817178914,12.323140256414513,13.498332217156095,12.301963533607658,12.245500611154382,13.38061546582841,14.284925227995188,13.881310272371868,15.099159586515304,14.685381698070204,15.862089272662944,15.15986651563672,14.375512136471611,15.759194929526691,14.983496387990279,14.111413354189397,15.57170522161361,15.170639744530575,12.60216361905876,13.320525796711042
2012-09-14,13.856476162023736,14.143625026496343,15.401087337281506,15.101034777355514,16.26011695836312,16.716043965296162,16.69728078679492,16.50530156773779,16.482515622255033,16.172212346730905,16.500413492940435,16.474207118885445,15.073617324314004,16.252458389364218,16.56626610872652,16.32527526792391,15.901558234056836,16.640929900841044,16.270129823649427,16.685816714519422,16.301587321609826,13.915496248173195,15.070728629064869,13.26717477865256,13.625035321393588,12.037408955767768,13.38436505547471,12.061537025773058,12.039812246407513,13.046197042089878,14.11419545036655,13.560352462817562,15.006475262242907,14.473688028394356,15.955401812304286,15.138528907861868,14.157360371481344,15.871050322296094,15.02290038400872,14.109409502758686,15.726017650883376,15.26782950316965,12.400048515275431,13.266559382113485
2012-09-15,16.240361045536282,16.460350810227727,17.504444504827383,17.242608788419524,18.255873521548832,19.00012216255897,18.727087871111795,18.50836839385924,18.40215332791052,18.016509101863242,18.900064767395598,18.662847456115518,17.290301661529515,18.449287961836905,18.78672443161539,18.637377793689062,17.98189076484634,19.140565928386366,18.599545902219717,19.10082347008328,18.184283490604734,16.154278175362556,17.0649518177393,15.52780902459952,15.885325703014246,14.396060919135556,15.551587157283718,14.331142523981764,14.30797764767644,15.57177600685953,16.541339598867054,15.981406765723507,17.23382471533978,16.886530649267435,17.93807234970744,17.245533331525415,16.470061957322148,17.83130166805045,17.04972305714123,16.160482550568815,17.62737956989098,17.23075758781321,14.617860485292377,15.3986096596218
2012-09-16,15.518135544297829,15.777433003585847,16.88439850295581,16.610074403494497,17.607771716734852,18.11224038965859,17.994704613608583,17.803348438508397,17.743900352042136,17.38516376307129,17.933126506598164,17.835695984050364,16.54773916960366,17.645666912138346,17.94877626725726,17.732576733325573,17.327578449018482,18.100908740896863,17.68483857680866,18.124250282736064,17.55209103483882,15.420301651489138,16.44939647243987,14.76294565718207,15.14490013933669,13.583842495682942,14.787297484332091,13.501590523230139,13.52488113531217,15.021964845830654,16.099138981108876,15.311784626085876,16.67604857062151,16.306697353565948,17.34445348999668,16.62359391317756,15.757290905237369,17.2313264039206,16.40248743733378,15.374034255394841,16.97982841972025,16.56825862518503,13.744511124637402,14.48321158792159
2012-09-17,13.888114335424355,14.163306264947195,15.419338926173086,15.110226557595979,16.24119729867167,16.63923561430031,16.623951740982672,16.470580669104933,16.468450337542237,16.16975403735802,16.409593891135216,16.409042269680327,15.051280279658606,16.16267692825663,16.452629428241462,16.226699060338984,15.89278830965454,16.52888719982804,16.17824462011942,16.585558063900006,16.297828635354296,13.808011794444107,15.054432867704694,13.123886635980286,13.51073732848423,11.835085314317507,13.245781230801027,11.846371836561039,11.848062794944521,13.28467368524409,14.422817004861534,13.621561714054254,15.109308347343118,14.607496773582442,15.974096135916556,15.141160875727172,14.10033184097445,15.882624042997092,14.989779601444353,14.015275198137601,15.720801475033955,15.242041704294389,12.184330355791698,13.133151455711566
2012-09-18,11.862938335209776,12.15104956644261,13.497287776088124,13.141950520717232,14.450759704720973,15.241229141543604,15.116003080918372,14.793211992074765,14.712183563954554,14.289825295014731,15.020490750430696,14.853446595769945,13.1795771887839,14.56522717364652,14.92978640970614,14.751924043537423,14.086651339113223,15.243500085134507,14.698599588696238,15.287142054935726,14.466147921385167,11.711778341180885,12.99450805112558,10.986264022644365,11.386456824220522,9.591208669163986,11.10726537362144,9.625744157982904,9.58484198648956,11.066223859738347,12.19708815709401,11.529557550336039,13.039777275607014,12.448199840843575,14.062795525085043,13.136429756469536,12.00622335588251,13.950100392519861,12.959518254876414,11.911093322993622,13.750133460870588,13.22472714268962,9.987628191102619,10.938266879461564
2012-09-19,11.791681697558774,12.129463983384513,13.643648347546328,13.266191140592396,14.72026912320974,15.458670793225899,15.411831644828567,15.098625494041208,15.047384375107658,14.667499565301567,15.198811284711416,15.10146440998657,13.315450706366422,14.784251172743108,15.145323425898166,14.943265954352146,14.288161528208528,15.374119512234481,14.888938587135033,15.451239709178264,14.812874242984716,11.933387626096623,13.30948540708266,11.25664598865545,11.626231687070488,9.899281494535986,11.435349977758014,9.97153719118224,9.935437698808272,10.61001604979485,11.75585363016748,11.366552870185972,13.008447135146362,12.257270759006033,14.30722899931451,13.302638386418284,12.104296181191897,14.226210530754665,13.251405066103494,12.29532295350194,14.116308923571106,13.57059052881823,10.363381920052074,11.381041658487959
2012-09-20,14.093580098147216,14.297007252468317,15.335851251585837,15.061177532399117,16.01192055443158,16.442670174089287,16.382754512359117,16.190858397207833,16.143294239903376,15.814520393500993,16.251303097296855,16.189975048212993,15.07808667066001,16.04084676544224,16.345649029935295,16.098622629635493,15.75410238629204,16.436545721378405,16.038969938584856,16.454966472359803,15.966317331294436,13.810094510655377,14.839156355222993,13.13822610727269,13.516075675430134,11.954133424065713,13.191644325116622,11.915709001621487,11.925760847426357,13.654967756131542,14.663373070745319,13.863672330182625,15.128181107586636,14.762025660879646,15.762398543597701,15.050921974161703,14.172599559184432,15.644576424287,14.810636109484653,13.815343612303122,15.410626230442034,14.993133723354353,12.184019672594026,12.924745809947655
2012-09-21,9.568319874243798,9.857635087637053,11.215067245171728,10.85217157420507,12.254451823301643,13.137139672534058,13.142250845706466,12.70009402929405,12.627618727407079,12.252636012077282,12.84210074926145,12.708824953419661,10.88220145407277,12.370331659409727,12.77118393356401,12.56966924873899,11.836989102619038,13.076501737736878,12.50653083496741,13.168838345325645,12.380399968918853,9.357165051756057,10.68834794611628,8.629259063442023,8.997196228855762,7.165861490615016,8.857206281415355,7.378961318734361,7.2467189247876975,8.807181657559394,9.874342939123368,9.236802159990981,10.665948106370054,10.017792194199997,11.813659955310134,10.82731793740029,9.621429958302022,11.722097001528585,10.700855415620659,9.86308954934594,11.648299967872514,11.062022111862058,7.8970536880948705,9.052069569432625
2012-09-22,12.666963724974002,12.887091722687984,13.99955882800694,13.710940045758528,14.79292930084622,15.47529631224351,15.373177734175416,15.096246688994475,15.023724324524029,14.672507500994842,15.254595079961968,15.120658808198403,13.726353661782106,14.826171997311123,15.142189766071457,14.98085769754646,14.46566800013176,15.458571605194171,14.945399177742454,15.508780567493716,14.817601283366203,12.427523122142686,13.521124674344913,11.73992596311746,12.112037890516385,10.444327400270623,11.840922126540013,10.50714741339477,10.438853249867757,12.106723189492241,13.120238007803236,12.406519441683516,13.709415415430101,13.277443822787427,14.483767113417988,13.706750602061438,12.762177314466776,14.381790707581134,13.510458359461259,12.578493634999685,14.205584298510535,13.749419337604635,10.864639156013272,11.749068168573935
2012-09-23,10.506590900966499,10.783249762530216,12.054221331708684,11.733726615278197,12.996220360874052,13.845458091144927,13.713244077422605,13.38104145851349,13.303626918993093,12.930204783784184,13.605751859283796,13.4280367048944,11.66862635752738,13.028782631871952,13.37769671907807,13.26168608560358,12.589904141012587,13.812288771061668,13.235220358850798,13.881146934730896,13.07421589564731,10.344796693353976,11.603709859679089,9.630133382286877,10.01118155190162,8.260713035921144,9.794058329546143,8.366678789103554,8.297975620001472,9.940922992403715,11.059588561555236,10.2466169637841,11.690466647029403,11.179066759643721,12.630032646859037,11.740696457826711,10.658064631254856,12.531104962201317,11.58034252677188,10.667871241646294,12.39918193590922,11.87971980174139,8.78529484801317,9.840129054192644
2012-09-24,10.376242262111852,10.57228544924042,11.660029988977932,11.377445050587843,12.429329983831938,12.928430073971828,12.854598878316208,12.677992605653646,12.652720261995928,12.379843897749659,12.73924233489918,12.669735738747907,11.432898943223734,12.440934006682902,12.74164486019648,12.54012956504953,12.112407040150048,12.917319739445466,12.493429522111727,12.936657451827577,12.486598527816426,10.200356462637533,11.259189280563854,9.57072527170382,9.911392824618387,8.37824157073269,9.694625424501794,8.44336512336091,8.389125314990249,9.743081940718797,10.65766280621928,10.079890349705458,11.333413988712776,10.881717922412806,12.140017852906917,11.382053512426026,10.476918176054015,12.055458093671984,11.246023343269812,10.465773373497157,11.948975051750569,11.503393506909074,8.821321402502617,9.74653134885159
2012-09-25,9.108853533010661,9.367896956468089,10.487097747202068,10.239160603532513,11.258180932428049,11.601329548191877,11.653946704435121,11.50350043815085,11.527318405699939,11.323836324927742,11.36016846150146,11.398216900339488,10.128984604915251,11.142145190272245,11.4229340833787,11.187162056530534,10.890750738359829,11.470669608619813,11.143500281056463,11.53386851748125,11.393088227505617,9.217884912626804,10.280940195891091,8.640545487068056,8.962507729203441,7.499475811346079,8.776185756506617,7.581348084517932,7.533232814069777,8.526407014603816,9.525662820302895,8.895500986549047,10.223894835534216,9.797278043957023,11.013599686710183,10.295708644494294,9.436020023622095,10.967580485078054,10.235407030534972,9.527943272193372,10.919052617813685,10.490208063884644,7.95779200449514,8.859539481997148
2012-09-26,12.149711828013697,12.464114802063447,13.76573052701018,13.4758430333189,14.707871872137003,15.339785337561292,15.356042842222571,15.078417235492859,15.055475603647556,14.773712831448124,15.051560745198762,15.009222518784224,13.31356496207537,14.611485145480431,14.925189367012917,14.764578736367218,14.256148638329819,15.187866269332018,14.735788732868158,15.293037073589591,14.87103245253172,12.323481188005712,13.555997869365271,11.706657707912946,12.039981882862266,10.49811189136796,11.88636979579185,10.596788512836465,10.56935072844743,11.476451643780399,12.568636296878909,11.909394028239616,13.386559261714758,12.8376374707856,14.388667448168421,13.539866153937401,12.52158256642809,14.333648035641698,13.501463130215962,12.69951962451765,14.283263519975065,13.797429970338246,10.978579450450463,11.927699418800755
